4671.50511	  94.30792
4672.84323	  98.51614
4674.18136	  96.11556
4675.51948	  93.51142
4676.85761	  96.51408
4678.19573	  93.66238
4679.53386	  95.28888
4680.87198	  99.19789
4682.21011	  99.68739
4683.54823	  98.01003
4684.88635	 102.16299
4686.22448	 104.77029
4687.56260	  98.08927
4688.90073	  99.79475
4690.23885	  99.79142
4691.57698	 102.36398
4692.91510	 101.48372
4694.25323	 101.40937
4695.59135	 101.58846
4696.92948	 102.88823
4698.26760	 100.84570
4699.60572	 103.34706
4700.94385	  94.68088
4702.28197	  97.05546
4703.62010	  91.52924
4704.95822	  99.87308
4706.29635	  93.06617
4707.63447	  97.87645
4708.97260	 100.82295
4710.31072	  90.95702
4711.64884	  94.76481
4712.98697	  95.54657
4714.32509	  93.85274
4715.66322	  89.11910
4717.00134	  94.81551
4718.33947	  95.56063
4719.67759	  92.54112
4721.01572	  88.69911
4722.35384	  90.64522
4723.69197	  89.50717
4725.03009	  92.82569
4726.36821	  89.08864
4727.70634	  96.53772
4729.04446	  96.66695
4730.38259	  91.55300
4731.72071	  96.62662
4733.05884	  93.64552
4734.39696	  91.44326
4735.73509	  90.99499
4737.07321	  90.86087
4738.41134	  87.85011
4739.74946	  86.10130
4741.08758	  95.10956
4742.42571	  87.45494
4743.76383	  93.73055
4745.10196	  90.05296
4746.44008	  93.89838
4747.77821	  90.78849
4749.11633	  92.65215
4750.45446	  91.26528
4751.79258	  92.58868
4753.13070	  86.76161
4754.46883	  94.25393
4755.80695	  94.94545
4757.14508	  95.45983
4758.48320	  92.19567
4759.82133	  98.45694
4761.15945	  93.05303
4762.49758	  91.55967
4763.83570	  93.11434
4765.17383	  89.51002
4766.51195	  87.99917
4767.85007	  94.01185
4769.18820	  95.74332
4770.52632	  84.06687
4771.86445	  84.32385
4773.20257	  89.12158
4774.54070	  84.61247
4775.87882	  86.18971
4777.21695	  87.07859
4778.55507	  91.97334
4779.89320	  90.02169
4781.23132	  83.23564
4782.56944	  90.81985
4783.90757	  87.81646
4785.24569	  88.96393
4786.58382	  90.18376
4787.92194	  87.37617
4789.26007	  92.23135
4790.59819	  89.99036
4791.93632	  91.34601
4793.27444	  90.15703
4794.61256	  90.64165
4795.95069	  87.39218
4797.28881	  92.36206
4798.62694	  99.13076
4799.96506	  95.02373
4801.30319	  93.88752
4802.64131	  93.04597
4803.97944	  92.66669
4805.31756	  89.00706
4806.65569	  92.84639
4807.99381	  85.75133
4809.33193	  95.07856
4810.67006	  95.39997
4812.00818	  94.33810
4813.34631	  92.85028
4814.68443	  95.83049
4816.02256	 101.35229
4817.36068	  95.18740
4818.69881	  92.13750
4820.03693	  93.31911
4821.37506	  94.78272
4822.71318	  95.89078
4824.05130	  92.69697
4825.38943	  91.56417
4826.72755	  92.26198
4828.06568	  98.19187
4829.40380	  89.55355
4830.74193	  94.28162
4832.08005	  93.27849
4833.41818	  88.78841
4834.75630	  90.79874
4836.09442	  93.56263
4837.43255	  92.85905
4838.77067	  94.46204
4840.10880	  89.61970
4841.44692	  94.63466
4842.78505	  93.03149
4844.12317	  90.74004
4845.46130	  92.53940
4846.79942	  93.29530
4848.13755	  94.50478
4849.47567	  94.47686
4850.81379	  93.78022
4852.15192	  93.28658
4853.49004	  96.79224
4854.82817	 100.62616
4856.16629	 101.70411
4857.50442	  93.58948
4858.84254	  96.53311
4860.18067	  91.33708
4861.51879	  87.12729
4862.85692	  93.93746
4864.19504	  91.66785
4865.53316	  96.05998
4866.87129	  97.96718
4868.20941	  99.49495
4869.54754	  94.10131
4870.88566	  99.89492
4872.22379	  94.19542
4873.56191	  89.63029
4874.90004	  97.65236
