3349	5.8531E-13
3350	5.8497E-13
3351	5.8462E-13
3352	5.8373E-13
3353	5.8338E-13
3354	5.8303E-13
3355	5.8269E-13
3356	5.8234E-13
3357	5.8092E-13
3358	5.7951E-13
3359	5.7916E-13
3360	5.7882E-13
3361	5.7954E-13
3362	5.7919E-13
3363	5.7992E-13
3364	5.7957E-13
3365	5.7976E-13
3366	5.8049E-13
3367	5.8121E-13
3368	5.8087E-13
3369	5.7945E-13
3370	5.7751E-13
3371	5.7611E-13
3372	5.7471E-13
3373	5.7436E-13
3374	5.7402E-13
3375	5.7369E-13
3376	5.744E-13
3377	5.7406E-13
3378	5.7478E-13
3379	5.7497E-13
3380	5.7569E-13
3381	5.7641E-13
3382	5.7607E-13
3383	5.7573E-13
3384	5.7433E-13
3385	5.7399E-13
3386	5.7365E-13
3387	5.7331E-13
3388	5.7403E-13
3389	5.7369E-13
3390	5.7335E-13
3391	5.7407E-13
3392	5.7267E-13
3393	5.7234E-13
3394	5.72E-13
3395	5.7061E-13
3396	5.6923E-13
3397	5.6889E-13
3398	5.6961E-13
3399	5.7032E-13
3400	5.7103E-13
3401	5.7123E-13
3402	5.7194E-13
3403	5.7266E-13
3404	5.7338E-13
3405	5.7357E-13
3406	5.7323E-13
3407	5.7289E-13
3408	5.7256E-13
3409	5.7222E-13
3410	5.7189E-13
3411	5.7155E-13
3412	5.7069E-13
3413	5.7036E-13
3414	5.7002E-13
3415	5.6969E-13
3416	5.6936E-13
3417	5.6798E-13
3418	5.666E-13
3419	5.6523E-13
3420	5.649E-13
3421	5.6404E-13
3422	5.6371E-13
3423	5.6338E-13
3424	5.6306E-13
3425	5.6273E-13
3426	5.624E-13
3427	5.6207E-13
3428	5.6174E-13
3429	5.6194E-13
3430	5.6161E-13
3431	5.6076E-13
3432	5.594E-13
3433	5.5805E-13
3434	5.567E-13
3435	5.5637E-13
3436	5.5605E-13
3437	5.5675E-13
3438	5.5745E-13
3439	5.5815E-13
3440	5.5783E-13
3441	5.5648E-13
3442	5.5514E-13
3443	5.5328E-13
3444	5.5194E-13
3445	5.4959E-13
3446	5.4776E-13
3447	5.4492E-13
3448	5.4261E-13
3449	5.408E-13
3450	5.3949E-13
3451	5.3918E-13
3452	5.3886E-13
3453	5.3954E-13
3454	5.3824E-13
3455	5.3694E-13
3456	5.3613E-13
3457	5.3582E-13
3458	5.3551E-13
3459	5.357E-13
3460	5.3637E-13
3461	5.3606E-13
3462	5.3575E-13
3463	5.3643E-13
3464	5.3711E-13
3465	5.368E-13
3466	5.355E-13
3467	5.3421E-13
3468	5.3489E-13
3469	5.3606E-13
3470	5.3773E-13
3471	5.399E-13
3472	5.3959E-13
3473	5.3828E-13
3474	5.3748E-13
