9508	2.9611E-12
9524	2.63022E-12
9540	2.33203E-12
9556	2.39817E-12
9572	2.88155E-12
9588	2.9524E-12
9604	3.13565E-12
9620	3.16579E-12
9636	3.2258E-12
9652	3.29911E-12
9668	3.3741E-12
9684	3.56387E-12
9700	3.58169E-12
9716	3.56005E-12
9732	3.45802E-12
9748	3.39626E-12
9764	3.39763E-12
9780	3.4368E-12
9796	3.41298E-12
9812	3.50039E-12
9828	3.49866E-12
9844	3.53906E-12
9860	3.57337E-12
9876	3.55524E-12
9892	3.53397E-12
9908	3.48706E-12
9924	3.49187E-12
9940	3.49993E-12
9956	3.45989E-12
9972	3.4711E-12
9988	3.39684E-12
10004	3.37042E-12
10020	3.18784E-12
10036	2.80873E-12
10052	2.51841E-12
10068	2.98226E-12
10084	3.22973E-12
10100	3.27634E-12
10116	3.30837E-12
10132	3.36234E-12
10148	3.36102E-12
10164	3.28022E-12
10180	3.26389E-12
10196	3.24468E-12
10212	3.24049E-12
10228	3.20369E-12
10244	3.28619E-12
10260	3.24591E-12
10276	3.21502E-12
10292	3.22873E-12
10308	3.14835E-12
10324	3.0084E-12
10340	2.90664E-12
10356	3.04823E-12
10372	3.13261E-12
10388	2.94149E-12
