3612	2.3063E-14
3613	2.3008E-14
3614	2.2974E-14
3615	2.2962E-14
3616	2.2907E-14
3617	2.2894E-14
3618	2.2839E-14
3619	2.2827E-14
3620	2.2772E-14
3621	2.2739E-14
3622	2.2642E-14
3623	2.2567E-14
3624	2.2514E-14
3625	2.246E-14
3626	2.2447E-14
3627	2.2435E-14
3628	2.2423E-14
3629	2.2348E-14
3630	2.2336E-14
3631	2.2365E-14
3632	2.2353E-14
3633	2.2361E-14
3634	2.2349E-14
3635	2.2275E-14
3636	2.2262E-14
3637	2.2209E-14
3638	2.2197E-14
3639	2.2226E-14
3640	2.2275E-14
3641	2.2242E-14
3642	2.2189E-14
3643	2.2136E-14
3644	2.2124E-14
3645	2.2071E-14
3646	2.2059E-14
3647	2.2047E-14
3648	2.2035E-14
3649	2.2003E-14
3650	2.195E-14
3651	2.1898E-14
3652	2.1785E-14
3653	2.1733E-14
3654	2.1621E-14
3655	2.155E-14
3656	2.1498E-14
3657	2.1447E-14
3658	2.1475E-14
3659	2.1463E-14
3660	2.1452E-14
3661	2.14E-14
3662	2.1389E-14
3663	2.1377E-14
3664	2.1365E-14
3665	2.1295E-14
3666	2.1244E-14
3667	2.1193E-14
3668	2.1143E-14
3669	2.117E-14
3670	2.1159E-14
3671	2.1186E-14
3672	2.1175E-14
3673	2.1163E-14
3674	2.1152E-14
3675	2.1179E-14
3676	2.1226E-14
3677	2.1214E-14
3678	2.1242E-14
3679	2.1231E-14
3680	2.1258E-14
3681	2.1247E-14
3682	2.1235E-14
3683	2.1224E-14
3684	2.1212E-14
3685	2.1201E-14
3686	2.115E-14
3687	2.11E-14
3688	2.0991E-14
3689	2.0903E-14
3690	2.0834E-14
3691	2.0784E-14
3692	2.0716E-14
3693	2.0628E-14
3694	2.056E-14
3695	2.0549E-14
3696	2.05E-14
3697	2.0489E-14
3698	2.0516E-14
3699	2.0505E-14
3700	2.0531E-14
3701	2.0577E-14
3702	2.0604E-14
3703	2.065E-14
3704	2.0582E-14
3705	2.0533E-14
3706	2.0484E-14
3707	2.0416E-14
3708	2.0405E-14
3709	2.0432E-14
3710	2.0421E-14
3711	2.0372E-14
3712	2.0399E-14
3713	2.0407E-14
3714	2.0396E-14
3715	2.0385E-14
3716	2.0411E-14
3717	2.04E-14
3718	2.0389E-14
3719	2.0341E-14
3720	2.033E-14
3721	2.0319E-14
3722	2.0308E-14
3723	2.0297E-14
3724	2.0324E-14
3725	2.0275E-14
3726	2.0246E-14
3727	2.0235E-14
3728	2.0224E-14
3729	2.0269E-14
3730	2.0296E-14
3731	2.0378E-14
3732	2.0405E-14
3733	2.0451E-14
3734	2.044E-14
3735	2.0372E-14
3736	2.0286E-14
3737	2.0182E-14
3738	2.0116E-14
3739	2.0031E-14
3740	2.0058E-14
3741	2.0102E-14
3742	2.0091E-14
3743	2.0118E-14
3744	2.0107E-14
3745	2.0059E-14
3746	2.0049E-14
3747	2.0038E-14
3748	2.0027E-14
3749	2.0017E-14
3750	1.9951E-14
3751	1.994E-14
3752	1.993E-14
3753	1.9882E-14
3754	1.9835E-14
3755	1.977E-14
3756	1.9686E-14
3757	1.9658E-14
3758	1.9611E-14
3759	1.9601E-14
3760	1.9591E-14
3761	1.958E-14
3762	1.957E-14
3763	1.9559E-14
3764	1.9549E-14
3765	1.9539E-14
3766	1.9528E-14
3767	1.9554E-14
3768	1.9543E-14
3769	1.9533E-14
3770	1.9523E-14
3771	1.953E-14
3772	1.9556E-14
3773	1.9546E-14
3774	1.9535E-14
3775	1.9525E-14
3776	1.9514E-14
3777	1.9415E-14
3778	1.9333E-14
3779	1.9198E-14
3780	1.9083E-14
3781	1.8967E-14
3782	1.8818E-14
3783	1.8774E-14
3784	1.8729E-14
3785	1.8719E-14
3786	1.8709E-14
3787	1.8699E-14
3788	1.8638E-14
3789	1.8594E-14
3790	1.8499E-14
3791	1.8421E-14
3792	1.8327E-14
3793	1.8199E-14
3794	1.819E-14
3795	1.818E-14
3796	1.8204E-14
3797	1.8245E-14
3798	1.8302E-14
3799	1.8343E-14
3800	1.8402E-14
3801	1.8872E-14
3802	1.8915E-14
3803	1.887E-14
3804	1.8843E-14
3805	1.8833E-14
3806	1.8788E-14
3807	1.8744E-14
3808	1.8699E-14
3809	1.8672E-14
3810	1.8628E-14
3811	1.8618E-14
3812	1.866E-14
3813	1.865E-14
3814	1.8589E-14
3815	1.8511E-14
3816	1.8484E-14
3817	1.8441E-14
3818	1.8431E-14
3819	1.8421E-14
3820	1.8412E-14
3821	1.8402E-14
3822	1.8392E-14
3823	1.8349E-14
3824	1.8339E-14
3825	1.833E-14
3826	1.827E-14
3827	1.8227E-14
3828	1.8217E-14
3829	1.8207E-14
3830	1.8198E-14
3831	1.8239E-14
3832	1.8297E-14
3833	1.8338E-14
3834	1.8396E-14
3835	1.8437E-14
3836	1.8461E-14
3837	1.852E-14
3838	1.8527E-14
3839	1.8586E-14
3840	1.8576E-14
3841	1.8618E-14
3842	1.8608E-14
3843	1.8599E-14
3844	1.8589E-14
3845	1.8545E-14
3846	1.857E-14
3847	1.856E-14
3848	1.8584E-14
3849	1.8609E-14
3850	1.8599E-14
3851	1.8607E-14
3852	1.8597E-14
3853	1.857E-14
3854	1.8561E-14
3855	1.8517E-14
3856	1.8473E-14
3857	1.8498E-14
3858	1.8522E-14
3859	1.8479E-14
3860	1.8435E-14
3861	1.8375E-14
3862	1.8331E-14
3863	1.8322E-14
3864	1.8279E-14
3865	1.8303E-14
3866	1.8294E-14
3867	1.8284E-14
3868	1.8308E-14
3869	1.8299E-14
3870	1.8289E-14
3871	1.828E-14
3872	1.8287E-14
3873	1.8312E-14
3874	1.8302E-14
3875	1.8326E-14
3876	1.8317E-14
3877	1.8274E-14
3878	1.8264E-14
3879	1.8205E-14
3880	1.8128E-14
3881	1.8069E-14
3882	1.7993E-14
3883	1.7901E-14
3884	1.7777E-14
3885	1.7686E-14
3886	1.7564E-14
3887	1.7522E-14
3888	1.7465E-14
3889	1.7504E-14
3890	1.756E-14
3891	1.7632E-14
3892	1.7737E-14
3893	1.781E-14
3894	1.7883E-14
3895	1.7939E-14
3896	1.798E-14
3897	1.8037E-14
3898	1.8028E-14
3899	1.8068E-14
3900	1.8059E-14
3901	1.805E-14
3902	1.804E-14
3903	1.8031E-14
3904	1.8022E-14
3905	1.8013E-14
3906	1.797E-14
3907	1.7945E-14
3908	1.7902E-14
3909	1.7893E-14
3910	1.7884E-14
3911	1.7875E-14
3912	1.7866E-14
3913	1.7857E-14
3914	1.7848E-14
3915	1.7806E-14
3916	1.7797E-14
3917	1.7771E-14
3918	1.7729E-14
3919	1.7688E-14
3920	1.7646E-14
3921	1.7621E-14
3922	1.7579E-14
3923	1.7538E-14
3924	1.7481E-14
3925	1.744E-14
3926	1.7399E-14
3927	1.7358E-14
3928	1.7301E-14
3929	1.7261E-14
3930	1.722E-14
3931	1.7211E-14
3932	1.7203E-14
3933	1.7226E-14
3934	1.7249E-14
3935	1.724E-14
3936	1.7263E-14
3937	1.7254E-14
3938	1.7245E-14
3939	1.7205E-14
3940	1.7196E-14
3941	1.7156E-14
3942	1.7115E-14
3943	1.7107E-14
3944	1.7098E-14
3945	1.7121E-14
3946	1.7112E-14
3947	1.7104E-14
3948	1.7063E-14
3949	1.7039E-14
3950	1.6999E-14
3951	1.6991E-14
3952	1.6951E-14
3953	1.6942E-14
3954	1.6887E-14
3955	1.6847E-14
3956	1.6808E-14
3957	1.6799E-14
3958	1.6791E-14
3959	1.6767E-14
3960	1.6727E-14
3961	1.6688E-14
3962	1.6649E-14
3963	1.6625E-14
3964	1.6556E-14
3965	1.6548E-14
3966	1.6539E-14
3967	1.6531E-14
3968	1.6492E-14
3969	1.6438E-14
3970	1.6355E-14
3971	1.6316E-14
3972	1.6263E-14
3973	1.6225E-14
3974	1.6217E-14
3975	1.6209E-14
3976	1.6245E-14
3977	1.6237E-14
3978	1.6259E-14
3979	1.6281E-14
3980	1.6272E-14
3981	1.6264E-14
