3.909986499999999978e+03	1.816690000000000007e-13
3.912067900000000009e+03	1.710879999999999875e-13
3.914149199999999837e+03	1.638159999999999908e-13
3.916230599999999868e+03	1.616940000000000025e-13
3.918311999999999898e+03	1.637699999999999928e-13
3.920393300000000181e+03	1.640489999999999960e-13
3.922474700000000212e+03	1.616260000000000022e-13
3.924556000000000040e+03	1.627990000000000013e-13
3.926637400000000071e+03	1.653449999999999886e-13
3.928718800000000101e+03	1.659319999999999992e-13
3.930800099999999929e+03	1.662149999999999890e-13
3.932881499999999960e+03	1.663450000000000096e-13
3.934962799999999788e+03	1.663220000000000106e-13
3.937044199999999819e+03	1.659929999999999976e-13
3.939125599999999849e+03	1.656650000000000065e-13
3.941206900000000132e+03	1.638219999999999960e-13
3.943288300000000163e+03	1.594830000000000082e-13
3.945369700000000194e+03	1.599029999999999953e-13
3.947451000000000022e+03	1.637559999999999891e-13
3.949532400000000052e+03	1.628319999999999922e-13
3.951613699999999881e+03	1.566330000000000001e-13
3.953695099999999911e+03	1.509469999999999878e-13
3.955776499999999942e+03	1.505110000000000036e-13
3.957857800000000225e+03	1.511859999999999982e-13
3.959939199999999801e+03	1.489549999999999949e-13
3.962020599999999831e+03	1.481149999999999954e-13
3.964101900000000114e+03	1.504330000000000114e-13
3.966183300000000145e+03	1.480759999999999993e-13
3.968264599999999973e+03	1.406150000000000021e-13
3.970346000000000004e+03	1.393079999999999957e-13
3.972427400000000034e+03	1.435890000000000004e-13
3.974508699999999862e+03	1.459700000000000081e-13
3.976590099999999893e+03	1.468959999999999983e-13
3.978671499999999924e+03	1.508539999999999952e-13
3.980752800000000207e+03	1.564950000000000062e-13
3.982834199999999782e+03	1.595319999999999962e-13
3.984915500000000065e+03	1.577590000000000046e-13
3.986996900000000096e+03	1.548600000000000086e-13
3.989078300000000127e+03	1.539879999999999897e-13
3.991159599999999955e+03	1.541110000000000084e-13
3.993240999999999985e+03	1.543760000000000078e-13
3.995322400000000016e+03	1.567929999999999964e-13
3.997403699999999844e+03	1.626579999999999921e-13
3.999485099999999875e+03	1.670410000000000099e-13
4.001566400000000158e+03	1.674829999999999993e-13
4.003647800000000188e+03	1.662340000000000013e-13
4.005729200000000219e+03	1.646900000000000031e-13
4.007810500000000047e+03	1.634620000000000107e-13
