5764	2.7452E-11
5780	2.7325E-11
5796	2.72E-11
5812	2.715E-11
5828	2.6902E-11
5844	2.6804E-11
5860	2.6511E-11
5876	2.6029E-11
5892	2.5769E-11
5908	2.5653E-11
5924	2.5468E-11
5940	2.5191E-11
5956	2.4849E-11
5972	2.4648E-11
5988	2.4449E-11
6004	2.4274E-11
6020	2.4012E-11
6036	2.3731E-11
6052	2.3606E-11
6068	2.3525E-11
6084	2.3251E-11
6100	2.3129E-11
6116	2.3008E-11
6132	2.2825E-11
6148	2.2478E-11
6164	2.2279E-11
6180	2.2266E-11
6196	2.2009E-11
6212	2.1795E-11
6228	2.1584E-11
6244	2.1453E-11
6260	2.1285E-11
6276	2.0809E-11
6292	2.0589E-11
6308	2.0618E-11
6324	2.0589E-11
6340	2.0429E-11
6356	2.0289E-11
6372	2.0094E-11
6388	2.0049E-11
6404	1.9931E-11
6420	1.9758E-11
6436	1.9606E-11
6452	1.9419E-11
6468	1.9252E-11
6484	1.9034E-11
6500	1.8888E-11
6516	1.8675E-11
6532	1.8345E-11
6548	1.6928E-11
6564	1.4726E-11
6580	1.6981E-11
6596	1.7876E-11
6612	1.7904E-11
6628	1.7851E-11
6644	1.7716E-11
6660	1.7582E-11
6676	1.7434E-11
6692	1.7382E-11
6708	1.7268E-11
6724	1.7122E-11
6740	1.6994E-11
6756	1.679E-11
6772	1.6664E-11
6788	1.6525E-11
6804	1.6387E-11
6820	1.6235E-11
6836	1.6114E-11
6852	1.579E-11
6868	1.3828E-11
6884	1.3675E-11
6900	1.4097E-11
6916	1.4693E-11
6932	1.4952E-11
6948	1.498E-11
6964	1.4993E-11
6980	1.4925E-11
6996	1.4748E-11
7012	1.464E-11
7028	1.452E-11
7044	1.4454E-11
7060	1.4322E-11
7076	1.4244E-11
7092	1.4167E-11
7108	1.4039E-11
7124	1.3937E-11
7140	1.3811E-11
7156	1.3598E-11
7172	1.3108E-11
7188	1.2636E-11
7204	1.2731E-11
7220	1.303E-11
7236	1.2619E-11
7252	1.254E-11
7268	1.2508E-11
7284	1.2465E-11
7300	1.2444E-11
7316	1.2459E-11
7332	1.2519E-11
7348	1.2453E-11
7364	1.2399E-11
7380	1.2311E-11
7396	1.227E-11
7412	1.2172E-11
7428	1.2086E-11
7444	1.2012E-11
7460	1.1938E-11
7476	1.1822E-11
7492	1.176E-11
7508	1.1689E-11
7524	1.1596E-11
7540	1.1505E-11
7556	1.1435E-11
7572	1.1324E-11
7588	9.6865E-12
7604	4.8033E-12
7620	6.1846E-12
7636	6.3957E-12
7652	8.1147E-12
7668	9.6974E-12
7684	1.0415E-11
7700	1.0633E-11
7716	1.0667E-11
7732	1.0603E-11
7748	1.054E-11
7764	1.0391E-11
7780	1.0244E-11
7796	1.0325E-11
7812	1.0264E-11
7828	1.0184E-11
7844	1.0105E-11
7860	1.0055E-11
7876	9.9497E-12
7892	9.8457E-12
7908	9.7969E-12
7924	9.7574E-12
7940	9.6912E-12
7956	9.608E-12
7972	9.5694E-12
7988	9.5136E-12
8004	9.4234E-12
8020	9.3685E-12
8036	9.297E-12
8052	9.26E-12
8068	9.2064E-12
8084	9.1278E-12
8100	9.0584E-12
8116	8.9565E-12
8132	8.7262E-12
8148	8.4785E-12
8164	8.2455E-12
8180	8.2511E-12
8196	8.3256E-12
8212	8.4164E-12
8228	7.9842E-12
8244	8.2289E-12
8260	8.2806E-12
8276	8.113E-12
8292	8.0446E-12
8308	8.0803E-12
8324	8.0493E-12
8340	8.0628E-12
8356	8.0542E-12
8372	8.0309E-12
8388	7.9855E-12
8404	7.9259E-12
8420	7.9104E-12
8436	7.7866E-12
8452	7.7429E-12
8468	7.7207E-12
8484	7.7556E-12
8500	7.5645E-12
8516	7.6692E-12
8532	7.5844E-12
8548	7.2894E-12
8564	7.6255E-12
8580	7.5901E-12
8596	7.0636E-12
8612	7.3217E-12
8628	7.6736E-12
8644	7.4919E-12
8660	6.8012E-12
8676	6.9021E-12
8692	7.5055E-12
8708	7.6381E-12
8724	7.4232E-12
8740	6.739E-12
8756	6.3418E-12
8772	7.0636E-12
8788	7.3968E-12
8804	7.4107E-12
8820	7.3499E-12
8836	7.1106E-12
8852	6.3553E-12
8868	5.9097E-12
8884	6.6927E-12
8900	7.0346E-12
8916	7.0547E-12
8932	6.9843E-12
8948	6.8449E-12
8964	6.5799E-12
8980	6.3077E-12
8996	5.7746E-12
9012	5.0533E-12
9028	5.5213E-12
9044	6.3226E-12
9060	6.3645E-12
9076	6.1806E-12
9092	6.1759E-12
9108	6.1827E-12
9124	6.1214E-12
9140	6.0218E-12
9156	5.9567E-12
9172	5.9689E-12
9188	5.9591E-12
9204	5.8569E-12
9220	5.1116E-12
9236	4.8334E-12
9252	5.5354E-12
9268	5.7339E-12
9284	5.5533E-12
9300	5.2078E-12
9316	4.5663E-12
9332	4.1273E-12
9348	3.9353E-12
9364	4.0954E-12
9380	4.2817E-12
9396	4.9629E-12
9412	4.829E-12
9428	4.4054E-12
9444	4.2787E-12
9460	4.3756E-12
9476	4.4542E-12
9492	4.3662E-12
9508	4.4283E-12
9524	4.1341E-12
9540	3.7267E-12
9556	3.6836E-12
9572	4.3293E-12
9588	4.3951E-12
9604	4.5953E-12
9620	4.6267E-12
9636	4.6755E-12
9652	4.7292E-12
9668	4.8322E-12
