3487	3.17E-15
3488	3.18E-15
3489	3.20E-15
3490	3.22E-15
3491	3.21E-15
3492	3.20E-15
3493	3.25E-15
3494	3.32E-15
3495	3.33E-15
3496	3.30E-15
3497	3.26E-15
3498	3.25E-15
3499	3.24E-15
3500	3.24E-15
3501	3.24E-15
3502	3.25E-15
3503	3.25E-15
3504	3.25E-15
3505	3.24E-15
3506	3.27E-15
3507	3.30E-15
3508	3.30E-15
3509	3.28E-15
3510	3.27E-15
3511	3.28E-15
3512	3.29E-15
3513	3.29E-15
3514	3.30E-15
3515	3.29E-15
3516	3.29E-15
3517	3.28E-15
3518	3.29E-15
3519	3.29E-15
3520	3.29E-15
3521	3.27E-15
3522	3.26E-15
3523	3.28E-15
3524	3.32E-15
3525	3.34E-15
3526	3.33E-15
3527	3.31E-15
3528	3.27E-15
3529	3.24E-15
3530	3.22E-15
3531	3.18E-15
3532	3.17E-15
3533	3.15E-15
3534	3.14E-15
3535	3.13E-15
3536	3.13E-15
3537	3.14E-15
3538	3.13E-15
3539	3.11E-15
3540	3.11E-15
3541	3.14E-15
3542	3.16E-15
3543	3.17E-15
3544	3.18E-15
3545	3.18E-15
3546	3.18E-15
3547	3.14E-15
3548	3.09E-15
3549	3.08E-15
3550	3.08E-15
3551	3.10E-15
3552	3.14E-15
3553	3.14E-15
3554	3.12E-15
3555	3.12E-15
3556	3.15E-15
3557	3.18E-15
3558	3.20E-15
3559	3.21E-15
3560	3.19E-15
3561	3.16E-15
3562	3.18E-15
3563	3.21E-15
3564	3.20E-15
3565	3.20E-15
3566	3.18E-15
3567	3.15E-15
3568	3.14E-15
3569	3.17E-15
3570	3.19E-15
3571	3.17E-15
3572	3.15E-15
3573	3.16E-15
3574	3.17E-15
3575	3.18E-15
3576	3.18E-15
3577	3.18E-15
3578	3.17E-15
3579	3.16E-15
3580	3.15E-15
3581	3.14E-15
3582	3.14E-15
3583	3.14E-15
3584	3.13E-15
3585	3.14E-15
3586	3.16E-15
3587	3.18E-15
3588	3.17E-15
3589	3.17E-15
3590	3.17E-15
3591	3.18E-15
3592	3.19E-15
3593	3.20E-15
3594	3.19E-15
3595	3.17E-15
3596	3.15E-15
3597	3.15E-15
3598	3.15E-15
3599	3.13E-15
3600	3.12E-15
3601	3.13E-15
3602	3.14E-15
3603	3.18E-15
3604	3.23E-15
3605	3.23E-15
3606	3.23E-15
3607	3.25E-15
3608	3.28E-15
3609	3.29E-15
3610	3.29E-15
3611	3.29E-15
3612	3.27E-15
3613	3.25E-15
3614	3.23E-15
3615	3.20E-15
3616	3.18E-15
3617	3.15E-15
3618	3.18E-15
3619	3.21E-15
3620	3.23E-15
3621	3.25E-15
3622	3.26E-15
3623	3.24E-15
3624	3.24E-15
3625	3.23E-15
3626	3.22E-15
3627	3.20E-15
3628	3.19E-15
3629	3.18E-15
3630	3.17E-15
3631	3.18E-15
3632	3.20E-15
3633	3.18E-15
3634	3.16E-15
3635	3.16E-15
3636	3.18E-15
3637	3.18E-15
3638	3.17E-15
3639	3.15E-15
3640	3.14E-15
3641	3.14E-15
3642	3.17E-15
3643	3.21E-15
3644	3.21E-15
3645	3.22E-15
3646	3.20E-15
3647	3.17E-15
3648	3.17E-15
3649	3.18E-15
3650	3.18E-15
3651	3.17E-15
3652	3.16E-15
3653	3.15E-15
3654	3.14E-15
3655	3.11E-15
3656	3.08E-15
3657	3.09E-15
3658	3.10E-15
3659	3.13E-15
3660	3.15E-15
3661	3.16E-15
3662	3.16E-15
3663	3.19E-15
3664	3.25E-15
3665	3.26E-15
3666	3.19E-15
3667	3.13E-15
3668	3.10E-15
3669	3.08E-15
3670	3.11E-15
3671	3.15E-15
3672	3.13E-15
3673	3.12E-15
3674	3.12E-15
3675	3.14E-15
3676	3.16E-15
3677	3.18E-15
3678	3.18E-15
3679	3.17E-15
3680	3.16E-15
3681	3.16E-15
3682	3.16E-15
3683	3.18E-15
3684	3.20E-15
3685	3.19E-15
3686	3.18E-15
3687	3.17E-15
3688	3.17E-15
3689	3.14E-15
3690	3.12E-15
3691	3.09E-15
3692	3.08E-15
3693	3.07E-15
3694	3.08E-15
3695	3.09E-15
3696	3.10E-15
3697	3.10E-15
3698	3.10E-15
3699	3.11E-15
3700	3.09E-15
3701	3.08E-15
3702	3.09E-15
3703	3.11E-15
3704	3.13E-15
3705	3.15E-15
3706	3.16E-15
3707	3.14E-15
3708	3.14E-15
3709	3.14E-15
3710	3.15E-15
3711	3.15E-15
3712	3.14E-15
3713	3.14E-15
3714	3.13E-15
3715	3.13E-15
3716	3.12E-15
3717	3.14E-15
3718	3.18E-15
3719	3.19E-15
3720	3.18E-15
3721	3.17E-15
3722	3.17E-15
3723	3.17E-15
3724	3.18E-15
3725	3.19E-15
3726	3.18E-15
3727	3.17E-15
3728	3.18E-15
3729	3.19E-15
3730	3.19E-15
3731	3.19E-15
3732	3.20E-15
3733	3.21E-15
3734	3.24E-15
3735	3.26E-15
3736	3.27E-15
3737	3.23E-15
3738	3.20E-15
3739	3.17E-15
3740	3.13E-15
3741	3.14E-15
3742	3.15E-15
3743	3.17E-15
3744	3.21E-15
3745	3.21E-15
3746	3.20E-15
3747	3.20E-15
3748	3.21E-15
3749	3.20E-15
3750	3.18E-15
3751	3.15E-15
3752	3.16E-15
3753	3.18E-15
3754	3.16E-15
3755	3.14E-15
3756	3.13E-15
3757	3.12E-15
3758	3.13E-15
3759	3.15E-15
3760	3.15E-15
3761	3.14E-15
3762	3.14E-15
3763	3.13E-15
3764	3.12E-15
3765	3.11E-15
3766	3.10E-15
3767	3.12E-15
3768	3.14E-15
3769	3.14E-15
3770	3.13E-15
3771	3.13E-15
3772	3.13E-15
3773	3.14E-15
3774	3.15E-15
3775	3.17E-15
3776	3.18E-15
3777	3.20E-15
3778	3.19E-15
3779	3.18E-15
3780	3.14E-15
3781	3.10E-15
3782	3.07E-15
3783	3.05E-15
3784	3.05E-15
3785	3.06E-15
3786	3.06E-15
3787	3.07E-15
3788	3.06E-15
3789	3.06E-15
3790	3.04E-15
3791	3.01E-15
3792	2.98E-15
3793	2.97E-15
3794	2.95E-15
3795	2.96E-15
3796	2.97E-15
3797	3.01E-15
3798	3.05E-15
3799	3.07E-15
3800	3.11E-15
3801	3.13E-15
3802	3.14E-15
3803	3.14E-15
3804	3.12E-15
3805	3.08E-15
3806	3.06E-15
3807	3.05E-15
3808	3.05E-15
3809	3.05E-15
3810	3.07E-15
3811	3.09E-15
3812	3.11E-15
3813	3.13E-15
3814	3.14E-15
3815	3.14E-15
3816	3.15E-15
3817	3.14E-15
3818	3.12E-15
3819	3.10E-15
3820	3.11E-15
3821	3.11E-15
3822	3.12E-15
3823	3.12E-15
3824	3.13E-15
3825	3.16E-15
3826	3.17E-15
3827	3.17E-15
3828	3.15E-15
3829	3.11E-15
3830	3.10E-15
3831	3.12E-15
3832	3.13E-15
3833	3.13E-15
3834	3.11E-15
3835	3.10E-15
3836	3.09E-15
3837	3.11E-15
3838	3.13E-15
3839	3.14E-15
3840	3.15E-15
3841	3.17E-15
3842	3.19E-15
3843	3.19E-15
3844	3.20E-15
3845	3.18E-15
3846	3.17E-15
3847	3.17E-15
3848	3.19E-15
3849	3.20E-15
3850	3.21E-15
3851	3.20E-15
3852	3.19E-15
3853	3.20E-15
3854	3.21E-15
3855	3.21E-15
3856	3.21E-15
3857	3.21E-15
3858	3.22E-15
3859	3.23E-15
3860	3.19E-15
3861	3.16E-15
3862	3.14E-15
3863	3.13E-15
3864	3.11E-15
3865	3.11E-15
3866	3.13E-15
3867	3.15E-15
3868	3.16E-15
3869	3.18E-15
3870	3.20E-15
3871	3.22E-15
3872	3.24E-15
3873	3.24E-15
3874	3.24E-15
3875	3.24E-15
3876	3.24E-15
3877	3.22E-15
3878	3.19E-15
3879	3.16E-15
3880	3.15E-15
3881	3.16E-15
3882	3.19E-15
3883	3.20E-15
3884	3.21E-15
3885	3.21E-15
3886	3.19E-15
3887	3.18E-15
3888	3.17E-15
3889	3.16E-15
3890	3.20E-15
3891	3.22E-15
3892	3.23E-15
3893	3.24E-15
3894	3.24E-15
3895	3.23E-15
3896	3.23E-15
3897	3.23E-15
3898	3.23E-15
3899	3.22E-15
3900	3.22E-15
3901	3.21E-15
3902	3.18E-15
3903	3.16E-15
3904	3.15E-15
3905	3.15E-15
3906	3.16E-15
3907	3.18E-15
3908	3.18E-15
3909	3.18E-15
3910	3.17E-15
3911	3.15E-15
3912	3.16E-15
3913	3.18E-15
3914	3.19E-15
3915	3.18E-15
3916	3.17E-15
3917	3.15E-15
3918	3.13E-15
3919	3.15E-15
3920	3.15E-15
3921	3.14E-15
3922	3.11E-15
3923	3.10E-15
3924	3.08E-15
3925	3.07E-15
3926	3.07E-15
3927	3.06E-15
3928	3.05E-15
3929	3.05E-15
3930	3.05E-15
3931	3.05E-15
3932	3.06E-15
3933	3.05E-15
3934	3.05E-15
3935	3.05E-15
3936	3.06E-15
3937	3.08E-15
3938	3.11E-15
3939	3.13E-15
3940	3.14E-15
3941	3.11E-15
3942	3.10E-15
3943	3.11E-15
3944	3.13E-15
3945	3.12E-15
3946	3.11E-15
3947	3.08E-15
3948	3.05E-15
3949	3.08E-15
3950	3.12E-15
3951	3.16E-15
3952	3.18E-15
3953	3.18E-15
3954	3.17E-15
3955	3.15E-15
3956	3.13E-15
3957	3.10E-15
3958	3.10E-15
3959	3.10E-15
3960	3.09E-15
3961	3.08E-15
3962	3.08E-15
3963	3.07E-15
3964	3.06E-15
3965	3.05E-15
3966	3.05E-15
3967	3.04E-15
3968	3.04E-15
3969	3.04E-15
3970	3.03E-15
3971	2.93E-15
3972	2.84E-15
3973	2.79E-15
3974	2.74E-15
3975	2.71E-15
3976	2.70E-15
3977	2.70E-15
3978	2.71E-15
3979	2.74E-15
3980	2.81E-15
3981	2.88E-15
3982	2.92E-15
3983	2.96E-15
3984	2.97E-15
3985	2.97E-15
3986	2.98E-15
3987	2.99E-15
3988	2.99E-15
3989	2.99E-15
3990	3.01E-15
3991	3.04E-15
3992	3.07E-15
3993	3.09E-15
3994	3.11E-15
3995	3.09E-15
3996	3.07E-15
3997	3.08E-15
3998	3.08E-15
3999	3.08E-15
4000	3.08E-15
4001	3.08E-15
4002	3.08E-15
4003	3.07E-15
4004	3.06E-15
4005	3.06E-15
4006	3.08E-15
4007	3.09E-15
4008	3.07E-15
4009	3.06E-15
4010	3.03E-15
4011	3.01E-15
4012	3.03E-15
4013	3.04E-15
4014	3.03E-15
4015	3.00E-15
4016	3.00E-15
4017	2.99E-15
4018	2.99E-15
4019	2.99E-15
4020	2.99E-15
4021	3.01E-15
4022	3.01E-15
4023	3.02E-15
4024	3.03E-15
4025	3.03E-15
4026	3.04E-15
4027	3.03E-15
4028	3.02E-15
4029	3.02E-15
4030	3.02E-15
4031	3.03E-15
4032	3.04E-15
4033	3.05E-15
4034	3.03E-15
4035	3.01E-15
4036	3.00E-15
4037	2.98E-15
4038	3.00E-15
4039	3.01E-15
4040	3.03E-15
4041	3.05E-15
4042	3.06E-15
4043	3.06E-15
4044	3.05E-15
4045	3.04E-15
4046	3.03E-15
4047	3.03E-15
4048	3.03E-15
4049	3.00E-15
4050	2.99E-15
4051	3.00E-15
4052	3.00E-15
4053	3.00E-15
4054	3.02E-15
4055	3.01E-15
4056	3.00E-15
4057	3.01E-15
4058	3.04E-15
4059	3.06E-15
4060	3.07E-15
4061	3.06E-15
4062	3.05E-15
4063	3.04E-15
4064	3.03E-15
4065	3.02E-15
4066	3.02E-15
4067	3.02E-15
4068	3.03E-15
4069	3.05E-15
4070	3.05E-15
4071	3.05E-15
4072	3.04E-15
4073	3.03E-15
4074	3.01E-15
4075	3.03E-15
4076	3.04E-15
4077	3.05E-15
4078	3.06E-15
4079	3.05E-15
4080	3.03E-15
4081	3.02E-15
4082	2.99E-15
4083	2.99E-15
4084	3.01E-15
4085	3.03E-15
4086	3.05E-15
4087	3.07E-15
4088	3.05E-15
4089	3.04E-15
4090	3.04E-15
4091	3.03E-15
4092	3.03E-15
4093	3.04E-15
4094	3.04E-15
4095	3.04E-15
4096	3.03E-15
4097	3.03E-15
4098	3.04E-15
4099	3.04E-15
4100	3.04E-15
4101	3.04E-15
4102	3.04E-15
4103	3.03E-15
4104	3.02E-15
4105	3.02E-15
4106	3.03E-15
4107	3.04E-15
4108	3.03E-15
4109	3.03E-15
4110	3.04E-15
4111	3.05E-15
4112	3.04E-15
4113	3.03E-15
4114	3.03E-15
4115	3.02E-15
4116	3.02E-15
4117	3.02E-15
4118	3.02E-15
4119	3.01E-15
4120	3.00E-15
4121	3.00E-15
4122	3.00E-15
4123	3.01E-15
4124	3.00E-15
4125	2.99E-15
4126	2.98E-15
4127	2.96E-15
4128	2.95E-15
4129	2.95E-15
4130	2.95E-15
4131	2.96E-15
4132	2.95E-15
4133	2.95E-15
4134	2.96E-15
4135	2.96E-15
4136	2.95E-15
4137	2.95E-15
4138	2.95E-15
4139	2.95E-15
4140	2.95E-15
4141	2.96E-15
4142	2.97E-15
4143	2.99E-15
4144	2.98E-15
4145	2.97E-15
4146	2.97E-15
4147	2.97E-15
4148	2.95E-15
4149	2.93E-15
4150	2.92E-15
4151	2.92E-15
4152	2.92E-15
4153	2.91E-15
4154	2.91E-15
4155	2.91E-15
4156	2.92E-15
4157	2.92E-15
4158	2.93E-15
4159	2.93E-15
4160	2.92E-15
4161	2.91E-15
4162	2.90E-15
4163	2.91E-15
4164	2.93E-15
4165	2.95E-15
4166	2.95E-15
4167	2.95E-15
4168	2.93E-15
4169	2.90E-15
4170	2.91E-15
4171	2.93E-15
4172	2.93E-15
4173	2.93E-15
4174	2.93E-15
4175	2.91E-15
4176	2.91E-15
4177	2.89E-15
4178	2.88E-15
4179	2.88E-15
4180	2.88E-15
4181	2.89E-15
4182	2.90E-15
4183	2.91E-15
4184	2.91E-15
4185	2.92E-15
4186	2.93E-15
4187	2.93E-15
4188	2.92E-15
4189	2.91E-15
4190	2.90E-15
4191	2.89E-15
4192	2.89E-15
4193	2.89E-15
4194	2.91E-15
4195	2.92E-15
4196	2.91E-15
4197	2.90E-15
4198	2.90E-15
4199	2.90E-15
4200	2.91E-15
4201	2.93E-15
4202	2.93E-15
4203	2.92E-15
4204	2.90E-15
4205	2.90E-15
4206	2.88E-15
4207	2.88E-15
4208	2.88E-15
4209	2.88E-15
4210	2.90E-15
4211	2.90E-15
4212	2.89E-15
4213	2.89E-15
4214	2.88E-15
4215	2.88E-15
4216	2.89E-15
4217	2.91E-15
4218	2.90E-15
4219	2.89E-15
4220	2.90E-15
4221	2.91E-15
4222	2.91E-15
4223	2.92E-15
4224	2.93E-15
4225	2.94E-15
4226	2.94E-15
4227	2.94E-15
4228	2.94E-15
4229	2.92E-15
4230	2.90E-15
4231	2.90E-15
4232	2.91E-15
4233	2.91E-15
4234	2.91E-15
4235	2.89E-15
4236	2.89E-15
4237	2.89E-15
4238	2.90E-15
4239	2.90E-15
4240	2.91E-15
4241	2.90E-15
4242	2.88E-15
4243	2.86E-15
4244	2.87E-15
4245	2.88E-15
4246	2.89E-15
4247	2.90E-15
4248	2.90E-15
4249	2.91E-15
4250	2.91E-15
4251	2.90E-15
4252	2.89E-15
4253	2.88E-15
4254	2.88E-15
4255	2.88E-15
4256	2.88E-15
4257	2.89E-15
4258	2.89E-15
4259	2.89E-15
4260	2.88E-15
4261	2.88E-15
4262	2.89E-15
4263	2.89E-15
4264	2.89E-15
4265	2.89E-15
4266	2.89E-15
4267	2.89E-15
4268	2.89E-15
4269	2.89E-15
4270	2.88E-15
4271	2.87E-15
4272	2.88E-15
4273	2.88E-15
4274	2.88E-15
4275	2.88E-15
4276	2.88E-15
4277	2.87E-15
4278	2.87E-15
4279	2.87E-15
4280	2.87E-15
4281	2.87E-15
4282	2.88E-15
4283	2.88E-15
4284	2.88E-15
4285	2.88E-15
4286	2.88E-15
4287	2.87E-15
4288	2.86E-15
4289	2.85E-15
4290	2.86E-15
4291	2.86E-15
4292	2.85E-15
4293	2.85E-15
4294	2.86E-15
4295	2.87E-15
4296	2.86E-15
4297	2.85E-15
4298	2.84E-15
4299	2.83E-15
4300	2.81E-15
4301	2.80E-15
4302	2.79E-15
4303	2.80E-15
4304	2.80E-15
4305	2.80E-15
4306	2.81E-15
4307	2.83E-15
4308	2.85E-15
4309	2.85E-15
4310	2.85E-15
4311	2.85E-15
4312	2.85E-15
4313	2.86E-15
4314	2.88E-15
4315	2.88E-15
4316	2.90E-15
4317	2.90E-15
4318	2.91E-15
4319	2.91E-15
4320	2.90E-15
4321	2.89E-15
4322	2.89E-15
4323	2.89E-15
4324	2.88E-15
4325	2.87E-15
4326	2.87E-15
4327	2.86E-15
4328	2.87E-15
4329	2.88E-15
4330	2.88E-15
4331	2.88E-15
4332	2.87E-15
4333	2.84E-15
4334	2.82E-15
4335	2.80E-15
4336	2.78E-15
4337	2.79E-15
4338	2.81E-15
4339	2.82E-15
4340	2.83E-15
4341	2.84E-15
4342	2.85E-15
4343	2.86E-15
4344	2.87E-15
4345	2.87E-15
4346	2.87E-15
4347	2.86E-15
4348	2.86E-15
4349	2.86E-15
4350	2.87E-15
4351	2.88E-15
4352	2.89E-15
4353	2.87E-15
4354	2.86E-15
4355	2.85E-15
4356	2.84E-15
4357	2.86E-15
4358	2.87E-15
4359	2.87E-15
4360	2.86E-15
4361	2.86E-15
4362	2.87E-15
4363	2.87E-15
4364	2.86E-15
4365	2.87E-15
4366	2.88E-15
4367	2.87E-15
4368	2.86E-15
4369	2.86E-15
4370	2.85E-15
4371	2.84E-15
4372	2.84E-15
4373	2.83E-15
4374	2.83E-15
4375	2.84E-15
4376	2.84E-15
4377	2.83E-15
4378	2.83E-15
4379	2.84E-15
4380	2.84E-15
4381	2.83E-15
4382	2.82E-15
4383	2.83E-15
4384	2.84E-15
4385	2.83E-15
4386	2.83E-15
4387	2.83E-15
4388	2.83E-15
4389	2.83E-15
4390	2.83E-15
4391	2.83E-15
4392	2.84E-15
4393	2.84E-15
4394	2.83E-15
4395	2.83E-15
4396	2.82E-15
4397	2.82E-15
4398	2.82E-15
4399	2.82E-15
4400	2.82E-15
4401	2.82E-15
4402	2.83E-15
4403	2.84E-15
4404	2.84E-15
4405	2.84E-15
4406	2.84E-15
4407	2.83E-15
4408	2.82E-15
4409	2.80E-15
4410	2.79E-15
4411	2.80E-15
4412	2.81E-15
4413	2.81E-15
4414	2.81E-15
4415	2.80E-15
4416	2.79E-15
4417	2.79E-15
4418	2.79E-15
4419	2.79E-15
4420	2.81E-15
4421	2.81E-15
4422	2.81E-15
4423	2.81E-15
4424	2.80E-15
4425	2.79E-15
4426	2.78E-15
4427	2.78E-15
4428	2.78E-15
4429	2.78E-15
4430	2.77E-15
4431	2.76E-15
4432	2.75E-15
4433	2.76E-15
4434	2.76E-15
4435	2.77E-15
4436	2.77E-15
4437	2.76E-15
4438	2.76E-15
4439	2.76E-15
4440	2.75E-15
4441	2.75E-15
4442	2.76E-15
4443	2.76E-15
4444	2.76E-15
4445	2.77E-15
4446	2.78E-15
4447	2.78E-15
4448	2.77E-15
4449	2.75E-15
4450	2.75E-15
4451	2.76E-15
4452	2.76E-15
4453	2.75E-15
4454	2.75E-15
4455	2.74E-15
4456	2.75E-15
4457	2.76E-15
4458	2.76E-15
4459	2.75E-15
4460	2.74E-15
4461	2.72E-15
4462	2.70E-15
4463	2.70E-15
4464	2.70E-15
4465	2.71E-15
4466	2.73E-15
4467	2.73E-15
4468	2.74E-15
4469	2.73E-15
4470	2.72E-15
4471	2.71E-15
4472	2.72E-15
4473	2.73E-15
4474	2.71E-15
4475	2.70E-15
4476	2.70E-15
4477	2.70E-15
4478	2.70E-15
4479	2.71E-15
4480	2.71E-15
4481	2.71E-15
4482	2.70E-15
4483	2.69E-15
4484	2.69E-15
4485	2.69E-15
4486	2.70E-15
4487	2.71E-15
4488	2.72E-15
4489	2.71E-15
4490	2.70E-15
4491	2.69E-15
4492	2.69E-15
4493	2.69E-15
4494	2.69E-15
4495	2.68E-15
4496	2.68E-15
4497	2.68E-15
4498	2.69E-15
4499	2.70E-15
4500	2.69E-15
4501	2.69E-15
4502	2.70E-15
4503	2.70E-15
4504	2.69E-15
4505	2.68E-15
4506	2.68E-15
4507	2.68E-15
4508	2.68E-15
4509	2.70E-15
4510	2.70E-15
4511	2.69E-15
4512	2.69E-15
4513	2.68E-15
4514	2.68E-15
4515	2.68E-15
4516	2.69E-15
4517	2.69E-15
4518	2.68E-15
4519	2.68E-15
4520	2.69E-15
4521	2.70E-15
4522	2.70E-15
4523	2.69E-15
4524	2.68E-15
4525	2.68E-15
4526	2.69E-15
4527	2.69E-15
4528	2.70E-15
4529	2.71E-15
4530	2.72E-15
4531	2.72E-15
4532	2.70E-15
4533	2.68E-15
4534	2.68E-15
4535	2.69E-15
4536	2.70E-15
4537	2.69E-15
4538	2.69E-15
4539	2.69E-15
4540	2.68E-15
4541	2.67E-15
4542	2.66E-15
4543	2.66E-15
4544	2.67E-15
4545	2.68E-15
4546	2.69E-15
4547	2.69E-15
4548	2.69E-15
4549	2.69E-15
4550	2.69E-15
4551	2.69E-15
4552	2.68E-15
4553	2.67E-15
4554	2.67E-15
4555	2.67E-15
4556	2.67E-15
4557	2.67E-15
4558	2.67E-15
4559	2.67E-15
4560	2.66E-15
4561	2.66E-15
4562	2.65E-15
4563	2.65E-15
4564	2.66E-15
4565	2.65E-15
4566	2.65E-15
4567	2.65E-15
4568	2.64E-15
4569	2.65E-15
4570	2.65E-15
4571	2.66E-15
4572	2.66E-15
4573	2.66E-15
4574	2.67E-15
4575	2.66E-15
4576	2.66E-15
4577	2.65E-15
4578	2.65E-15
4579	2.66E-15
4580	2.66E-15
4581	2.65E-15
4582	2.65E-15
4583	2.65E-15
4584	2.65E-15
4585	2.66E-15
4586	2.66E-15
4587	2.64E-15
4588	2.64E-15
4589	2.62E-15
4590	2.61E-15
4591	2.61E-15
4592	2.59E-15
4593	2.60E-15
4594	2.60E-15
4595	2.61E-15
4596	2.62E-15
4597	2.62E-15
4598	2.63E-15
4599	2.62E-15
