3615	3.41E-13
3616	3.41E-13
3617	3.41E-13
3618	3.41E-13
3619	3.40E-13
3620	3.40E-13
3621	3.39E-13
3622	3.38E-13
3623	3.37E-13
3624	3.36E-13
3625	3.34E-13
3626	3.32E-13
3627	3.30E-13
3628	3.28E-13
3629	3.26E-13
3630	3.25E-13
3631	3.22E-13
3632	3.21E-13
3633	3.20E-13
3634	3.19E-13
3635	3.18E-13
3636	3.17E-13
3637	3.16E-13
3638	3.16E-13
3639	3.19E-13
3640	3.24E-13
3641	3.27E-13
3642	3.26E-13
3643	3.26E-13
3644	3.26E-13
3645	3.27E-13
3646	3.28E-13
3647	3.29E-13
3648	3.29E-13
3649	3.30E-13
3650	3.29E-13
3651	3.29E-13
3652	3.29E-13
3653	3.29E-13
3654	3.28E-13
3655	3.28E-13
3656	3.28E-13
3657	3.28E-13
3658	3.28E-13
3659	3.28E-13
3660	3.28E-13
3661	3.28E-13
3662	3.27E-13
3663	3.27E-13
3664	3.26E-13
3665	3.27E-13
3666	3.27E-13
3667	3.27E-13
3668	3.27E-13
3669	3.28E-13
3670	3.27E-13
3671	3.28E-13
3672	3.29E-13
3673	3.29E-13
3674	3.28E-13
3675	3.28E-13
3676	3.28E-13
3677	3.27E-13
3678	3.27E-13
3679	3.27E-13
3680	3.27E-13
3681	3.28E-13
3682	3.27E-13
3683	3.27E-13
3684	3.26E-13
3685	3.25E-13
3686	3.24E-13
3687	3.23E-13
3688	3.22E-13
3689	3.20E-13
3690	3.18E-13
3691	3.15E-13
3692	3.12E-13
3693	3.10E-13
3694	3.07E-13
3695	3.05E-13
3696	3.03E-13
3697	3.00E-13
3698	2.98E-13
3699	2.96E-13
3700	2.93E-13
3701	2.91E-13
3702	2.89E-13
3703	2.88E-13
3704	2.86E-13
3705	2.84E-13
3706	2.84E-13
3707	2.83E-13
3708	2.85E-13
3709	2.85E-13
3710	2.87E-13
3711	2.89E-13
3712	2.91E-13
3713	2.93E-13
3714	2.94E-13
3715	2.97E-13
3716	2.99E-13
3717	2.99E-13
3718	2.99E-13
3719	3.00E-13
3720	3.01E-13
3721	3.02E-13
3722	3.03E-13
3723	3.05E-13
3724	3.05E-13
3725	3.05E-13
3726	3.05E-13
3727	3.05E-13
3728	3.04E-13
3729	3.03E-13
3730	3.03E-13
3731	3.03E-13
3732	3.04E-13
3733	3.04E-13
3734	3.03E-13
3735	3.03E-13
3736	3.03E-13
3737	3.02E-13
3738	3.02E-13
3739	3.02E-13
3740	3.01E-13
3741	3.02E-13
3742	3.01E-13
3743	3.01E-13
3744	3.01E-13
3745	3.01E-13
3746	3.00E-13
3747	3.01E-13
3748	3.01E-13
3749	3.01E-13
3750	3.01E-13
3751	3.01E-13
3752	3.01E-13
3753	3.00E-13
3754	3.00E-13
3755	3.00E-13
3756	2.99E-13
3757	2.98E-13
3758	2.98E-13
3759	2.96E-13
3760	2.95E-13
3761	2.95E-13
3762	2.94E-13
3763	2.94E-13
3764	2.93E-13
3765	2.93E-13
3766	2.93E-13
3767	2.94E-13
3768	2.93E-13
3769	2.93E-13
3770	2.93E-13
3771	2.93E-13
3772	2.93E-13
3773	2.93E-13
3774	2.92E-13
3775	2.92E-13
3776	2.92E-13
3777	2.91E-13
3778	2.91E-13
3779	2.91E-13
3780	2.90E-13
3781	2.88E-13
3782	2.87E-13
3783	2.86E-13
3784	2.85E-13
3785	2.84E-13
3786	2.84E-13
3787	2.83E-13
3788	2.82E-13
3789	2.81E-13
3790	2.79E-13
3791	2.78E-13
3792	2.76E-13
3793	2.74E-13
3794	2.73E-13
3795	2.72E-13
3796	2.71E-13
3797	2.72E-13
3798	2.72E-13
3799	2.73E-13
3800	2.73E-13
3801	2.83E-13
3802	2.83E-13
3803	2.83E-13
3804	2.82E-13
3805	2.82E-13
3806	2.81E-13
3807	2.80E-13
3808	2.79E-13
3809	2.78E-13
3810	2.77E-13
3811	2.75E-13
3812	2.73E-13
3813	2.70E-13
3814	2.67E-13
3815	2.63E-13
3816	2.60E-13
3817	2.57E-13
3818	2.55E-13
3819	2.54E-13
3820	2.54E-13
3821	2.54E-13
3822	2.56E-13
3823	2.58E-13
3824	2.59E-13
3825	2.60E-13
3826	2.61E-13
3827	2.62E-13
3828	2.64E-13
3829	2.65E-13
3830	2.67E-13
3831	2.68E-13
3832	2.69E-13
3833	2.70E-13
3834	2.71E-13
3835	2.72E-13
3836	2.74E-13
3837	2.75E-13
3838	2.77E-13
3839	2.78E-13
3840	2.80E-13
3841	2.81E-13
3842	2.82E-13
3843	2.83E-13
3844	2.84E-13
3845	2.86E-13
3846	2.87E-13
3847	2.88E-13
3848	2.89E-13
3849	2.91E-13
3850	2.91E-13
3851	2.92E-13
3852	2.93E-13
3853	2.92E-13
3854	2.93E-13
3855	2.93E-13
3856	2.93E-13
3857	2.93E-13
3858	2.92E-13
3859	2.91E-13
3860	2.90E-13
3861	2.87E-13
3862	2.85E-13
3863	2.84E-13
3864	2.82E-13
3865	2.81E-13
3866	2.81E-13
3867	2.81E-13
3868	2.81E-13
3869	2.81E-13
3870	2.81E-13
3871	2.82E-13
3872	2.81E-13
3873	2.81E-13
3874	2.80E-13
3875	2.79E-13
3876	2.78E-13
3877	2.77E-13
3878	2.75E-13
3879	2.74E-13
3880	2.72E-13
3881	2.71E-13
3882	2.69E-13
3883	2.67E-13
3884	2.65E-13
3885	2.63E-13
3886	2.60E-13
3887	2.59E-13
3888	2.59E-13
3889	2.59E-13
3890	2.61E-13
3891	2.62E-13
3892	2.64E-13
3893	2.66E-13
3894	2.67E-13
3895	2.69E-13
3896	2.70E-13
3897	2.73E-13
3898	2.74E-13
3899	2.76E-13
3900	2.78E-13
3901	2.79E-13
3902	2.80E-13
3903	2.81E-13
3904	2.82E-13
3905	2.82E-13
3906	2.82E-13
3907	2.83E-13
3908	2.82E-13
3909	2.82E-13
3910	2.82E-13
3911	2.81E-13
3912	2.81E-13
3913	2.81E-13
3914	2.82E-13
3915	2.81E-13
3916	2.81E-13
3917	2.80E-13
3918	2.79E-13
3919	2.78E-13
3920	2.77E-13
3921	2.75E-13
3922	2.74E-13
3923	2.73E-13
3924	2.72E-13
3925	2.71E-13
3926	2.70E-13
3927	2.69E-13
3928	2.68E-13
3929	2.68E-13
3930	2.67E-13
3931	2.67E-13
3932	2.67E-13
3933	2.67E-13
3934	2.66E-13
3935	2.67E-13
3936	2.67E-13
3937	2.67E-13
3938	2.67E-13
3939	2.67E-13
3940	2.67E-13
3941	2.68E-13
3942	2.68E-13
3943	2.69E-13
3944	2.69E-13
3945	2.69E-13
3946	2.69E-13
3947	2.69E-13
3948	2.69E-13
3949	2.69E-13
3950	2.68E-13
3951	2.67E-13
3952	2.65E-13
3953	2.63E-13
3954	2.61E-13
3955	2.59E-13
3956	2.57E-13
3957	2.55E-13
3958	2.53E-13
3959	2.50E-13
3960	2.48E-13
3961	2.45E-13
3962	2.42E-13
3963	2.39E-13
3964	2.36E-13
3965	2.34E-13
3966	2.31E-13
3967	2.29E-13
3968	2.27E-13
3969	2.26E-13
3970	2.26E-13
3971	2.25E-13
3972	2.25E-13
3973	2.25E-13
3974	2.26E-13
3975	2.27E-13
3976	2.31E-13
3977	2.35E-13
3978	2.39E-13
3979	2.44E-13
3980	2.47E-13
3981	2.50E-13
3982	2.51E-13
3983	2.52E-13
3984	2.52E-13
3985	2.52E-13
3986	2.52E-13
3987	2.53E-13
3988	2.53E-13
3989	2.53E-13
3990	2.53E-13
3991	2.53E-13
3992	2.54E-13
3993	2.53E-13
3994	2.53E-13
3995	2.53E-13
3996	2.52E-13
3997	2.52E-13
3998	2.51E-13
3999	2.50E-13
4000	2.49E-13
4001	2.48E-13
4002	2.47E-13
4003	2.45E-13
4004	2.44E-13
4005	2.42E-13
4006	2.41E-13
4007	2.40E-13
4008	2.38E-13
4009	2.37E-13
4010	2.36E-13
4011	2.35E-13
4012	2.34E-13
4013	2.33E-13
4014	2.32E-13
4015	2.30E-13
4016	2.29E-13
4017	2.27E-13
4018	2.24E-13
4019	2.22E-13
4020	2.19E-13
4021	2.16E-13
4022	2.14E-13
4023	2.12E-13
4024	2.11E-13
4025	2.10E-13
4026	2.10E-13
4027	2.11E-13
4028	2.13E-13
4029	2.14E-13
4030	2.17E-13
4031	2.20E-13
4032	2.23E-13
4033	2.26E-13
4034	2.28E-13
4035	2.30E-13
4036	2.31E-13
4037	2.34E-13
4038	2.35E-13
4039	2.37E-13
4040	2.38E-13
4041	2.39E-13
4042	2.39E-13
4043	2.40E-13
4044	2.40E-13
4045	2.41E-13
4046	2.42E-13
4047	2.43E-13
4048	2.44E-13
4049	2.45E-13
4050	2.45E-13
4051	2.45E-13
4052	2.46E-13
4053	2.46E-13
4054	2.47E-13
4055	2.47E-13
4056	2.47E-13
4057	2.47E-13
4058	2.48E-13
4059	2.48E-13
4060	2.47E-13
4061	2.47E-13
4062	2.47E-13
4063	2.47E-13
4064	2.46E-13
4065	2.47E-13
4066	2.47E-13
4067	2.46E-13
4068	2.46E-13
4069	2.46E-13
4070	2.45E-13
4071	2.45E-13
4072	2.45E-13
4073	2.45E-13
4074	2.44E-13
4075	2.44E-13
4076	2.43E-13
4077	2.42E-13
4078	2.41E-13
4079	2.40E-13
4080	2.39E-13
4081	2.38E-13
4082	2.36E-13
4083	2.34E-13
4084	2.32E-13
4085	2.30E-13
4086	2.28E-13
4087	2.26E-13
4088	2.24E-13
4089	2.22E-13
4090	2.20E-13
4091	2.18E-13
4092	2.16E-13
4093	2.13E-13
4094	2.10E-13
4095	2.07E-13
4096	2.04E-13
4097	2.02E-13
4098	2.00E-13
4099	1.99E-13
4100	1.99E-13
4101	1.98E-13
4102	1.98E-13
4103	1.98E-13
4104	1.99E-13
4105	1.99E-13
4106	2.02E-13
4107	2.04E-13
4108	2.08E-13
4109	2.12E-13
4110	2.15E-13
4111	2.17E-13
4112	2.19E-13
4113	2.20E-13
4114	2.21E-13
4115	2.21E-13
4116	2.20E-13
4117	2.20E-13
4118	2.20E-13
4119	2.21E-13
4120	2.21E-13
4121	2.23E-13
4122	2.24E-13
4123	2.25E-13
4124	2.26E-13
4125	2.26E-13
4126	2.26E-13
4127	2.26E-13
4128	2.26E-13
4129	2.25E-13
4130	2.25E-13
4131	2.24E-13
4132	2.22E-13
4133	2.21E-13
4134	2.20E-13
4135	2.19E-13
4136	2.18E-13
4137	2.17E-13
4138	2.15E-13
4139	2.14E-13
4140	2.13E-13
4141	2.12E-13
4142	2.12E-13
4143	2.13E-13
4144	2.13E-13
4145	2.13E-13
4146	2.14E-13
4147	2.14E-13
4148	2.15E-13
4149	2.16E-13
4150	2.17E-13
4151	2.18E-13
4152	2.19E-13
4153	2.20E-13
4154	2.22E-13
4155	2.23E-13
4156	2.23E-13
4157	2.23E-13
4158	2.24E-13
4159	2.24E-13
4160	2.23E-13
4161	2.22E-13
4162	2.22E-13
4163	2.22E-13
4164	2.21E-13
4165	2.21E-13
4166	2.21E-13
4167	2.20E-13
4168	2.19E-13
4169	2.19E-13
4170	2.19E-13
4171	2.20E-13
4172	2.20E-13
4173	2.19E-13
4174	2.19E-13
4175	2.19E-13
4176	2.18E-13
4177	2.18E-13
4178	2.17E-13
4179	2.17E-13
4180	2.17E-13
4181	2.16E-13
4182	2.17E-13
4183	2.16E-13
4184	2.16E-13
4185	2.16E-13
4186	2.16E-13
4187	2.15E-13
4188	2.15E-13
4189	2.14E-13
4190	2.14E-13
4191	2.14E-13
4192	2.13E-13
4193	2.13E-13
4194	2.12E-13
4195	2.12E-13
4196	2.11E-13
4197	2.11E-13
4198	2.10E-13
4199	2.10E-13
4200	2.10E-13
4201	2.10E-13
4202	2.09E-13
4203	2.09E-13
4204	2.10E-13
4205	2.10E-13
4206	2.10E-13
4207	2.10E-13
4208	2.10E-13
4209	2.10E-13
4210	2.10E-13
4211	2.11E-13
4212	2.11E-13
4213	2.11E-13
4214	2.11E-13
4215	2.11E-13
4216	2.12E-13
4217	2.12E-13
4218	2.13E-13
4219	2.13E-13
4220	2.13E-13
4221	2.13E-13
4222	2.13E-13
4223	2.13E-13
4224	2.13E-13
4225	2.13E-13
4226	2.13E-13
4227	2.13E-13
4228	2.14E-13
4229	2.13E-13
4230	2.13E-13
4231	2.13E-13
4232	2.12E-13
4233	2.11E-13
4234	2.11E-13
4235	2.11E-13
4236	2.11E-13
4237	2.10E-13
4238	2.10E-13
4239	2.09E-13
4240	2.09E-13
4241	2.09E-13
4242	2.09E-13
4243	2.09E-13
4244	2.09E-13
4245	2.10E-13
4246	2.10E-13
4247	2.10E-13
4248	2.10E-13
4249	2.10E-13
4250	2.10E-13
4251	2.10E-13
4252	2.10E-13
4253	2.10E-13
4254	2.10E-13
4255	2.10E-13
4256	2.10E-13
4257	2.09E-13
4258	2.09E-13
4259	2.08E-13
4260	2.08E-13
4261	2.08E-13
4262	2.08E-13
4263	2.08E-13
4264	2.08E-13
4265	2.08E-13
4266	2.08E-13
4267	2.08E-13
4268	2.07E-13
4269	2.07E-13
4270	2.07E-13
4271	2.07E-13
4272	2.07E-13
4273	2.06E-13
4274	2.05E-13
4275	2.05E-13
4276	2.04E-13
4277	2.03E-13
4278	2.02E-13
4279	2.02E-13
4280	2.01E-13
4281	2.01E-13
4282	2.00E-13
4283	2.00E-13
4284	2.00E-13
4285	2.00E-13
4286	2.00E-13
4287	2.00E-13
4288	1.99E-13
4289	1.99E-13
4290	1.99E-13
4291	1.99E-13
4292	1.99E-13
4293	1.98E-13
4294	1.98E-13
4295	1.97E-13
4296	1.97E-13
4297	1.96E-13
4298	1.96E-13
4299	1.96E-13
4300	1.96E-13
4301	1.96E-13
4302	1.96E-13
4303	1.96E-13
4304	1.96E-13
4305	1.96E-13
4306	1.95E-13
4307	1.95E-13
4308	1.95E-13
4309	1.94E-13
4310	1.94E-13
4311	1.93E-13
4312	1.93E-13
4313	1.92E-13
4314	1.92E-13
4315	1.92E-13
4316	1.91E-13
4317	1.91E-13
4318	1.90E-13
4319	1.89E-13
4320	1.88E-13
4321	1.87E-13
4322	1.86E-13
4323	1.85E-13
4324	1.84E-13
4325	1.82E-13
4326	1.81E-13
4327	1.79E-13
4328	1.77E-13
4329	1.75E-13
4330	1.73E-13
4331	1.71E-13
4332	1.69E-13
4333	1.67E-13
4334	1.64E-13
4335	1.62E-13
4336	1.60E-13
4337	1.58E-13
4338	1.57E-13
4339	1.56E-13
4340	1.56E-13
4341	1.56E-13
4342	1.58E-13
4343	1.59E-13
4344	1.61E-13
4345	1.63E-13
4346	1.65E-13
4347	1.67E-13
4348	1.70E-13
4349	1.72E-13
4350	1.73E-13
4351	1.75E-13
4352	1.77E-13
4353	1.78E-13
4354	1.79E-13
4355	1.80E-13
4356	1.81E-13
4357	1.81E-13
4358	1.82E-13
4359	1.82E-13
4360	1.83E-13
4361	1.83E-13
4362	1.84E-13
4363	1.84E-13
4364	1.84E-13
4365	1.84E-13
4366	1.84E-13
4367	1.83E-13
4368	1.83E-13
4369	1.82E-13
4370	1.82E-13
4371	1.81E-13
4372	1.81E-13
4373	1.80E-13
4374	1.79E-13
4375	1.78E-13
4376	1.77E-13
4377	1.76E-13
4378	1.75E-13
4379	1.74E-13
4380	1.73E-13
4381	1.72E-13
4382	1.71E-13
4383	1.69E-13
4384	1.68E-13
4385	1.67E-13
4386	1.67E-13
4387	1.66E-13
4388	1.66E-13
4389	1.67E-13
4390	1.68E-13
4391	1.68E-13
4392	1.69E-13
4393	1.71E-13
4394	1.72E-13
4395	1.73E-13
4396	1.74E-13
4397	1.75E-13
4398	1.76E-13
4399	1.77E-13
4400	1.78E-13
4401	1.78E-13
4402	1.78E-13
4403	1.78E-13
4404	1.79E-13
4405	1.79E-13
4406	1.79E-13
4407	1.80E-13
4408	1.80E-13
4409	1.80E-13
4410	1.80E-13
4411	1.80E-13
4412	1.79E-13
4413	1.79E-13
4414	1.79E-13
4415	1.79E-13
4416	1.79E-13
4417	1.80E-13
4418	1.79E-13
4419	1.79E-13
4420	1.79E-13
4421	1.78E-13
4422	1.78E-13
4423	1.78E-13
4424	1.78E-13
4425	1.77E-13
4426	1.77E-13
4427	1.76E-13
4428	1.76E-13
4429	1.75E-13
4430	1.74E-13
4431	1.74E-13
4432	1.74E-13
4433	1.73E-13
4434	1.73E-13
4435	1.73E-13
4436	1.73E-13
4437	1.72E-13
4438	1.72E-13
4439	1.72E-13
4440	1.72E-13
4441	1.72E-13
4442	1.72E-13
4443	1.72E-13
4444	1.72E-13
4445	1.72E-13
4446	1.71E-13
4447	1.71E-13
4448	1.70E-13
4449	1.70E-13
4450	1.69E-13
4451	1.69E-13
4452	1.68E-13
4453	1.67E-13
4454	1.66E-13
4455	1.65E-13
4456	1.64E-13
4457	1.63E-13
4458	1.63E-13
4459	1.62E-13
4460	1.60E-13
4461	1.59E-13
4462	1.57E-13
4463	1.55E-13
4464	1.52E-13
4465	1.49E-13
4466	1.47E-13
4467	1.45E-13
4468	1.44E-13
4469	1.42E-13
4470	1.42E-13
4471	1.42E-13
4472	1.43E-13
4473	1.43E-13
4474	1.45E-13
4475	1.46E-13
4476	1.48E-13
4477	1.49E-13
4478	1.50E-13
4479	1.52E-13
4480	1.54E-13
4481	1.56E-13
4482	1.58E-13
4483	1.59E-13
4484	1.60E-13
4485	1.60E-13
4486	1.61E-13
4487	1.61E-13
4488	1.62E-13
4489	1.63E-13
4490	1.63E-13
4491	1.63E-13
4492	1.63E-13
4493	1.63E-13
4494	1.64E-13
4495	1.64E-13
4496	1.64E-13
4497	1.64E-13
4498	1.64E-13
4499	1.64E-13
4500	1.64E-13
4501	1.63E-13
4502	1.63E-13
4503	1.63E-13
4504	1.62E-13
4505	1.62E-13
4506	1.62E-13
4507	1.61E-13
4508	1.61E-13
4509	1.61E-13
4510	1.60E-13
4511	1.60E-13
4512	1.60E-13
4513	1.59E-13
4514	1.59E-13
4515	1.59E-13
4516	1.59E-13
4517	1.59E-13
4518	1.59E-13
4519	1.59E-13
4520	1.59E-13
4521	1.58E-13
4522	1.58E-13
4523	1.58E-13
4524	1.57E-13
4525	1.57E-13
4526	1.57E-13
4527	1.56E-13
4528	1.56E-13
4529	1.55E-13
4530	1.54E-13
4531	1.54E-13
4532	1.53E-13
4533	1.53E-13
4534	1.52E-13
4535	1.52E-13
4536	1.51E-13
4537	1.51E-13
4538	1.50E-13
4539	1.50E-13
4540	1.50E-13
4541	1.50E-13
4542	1.50E-13
4543	1.50E-13
4544	1.50E-13
4545	1.50E-13
4546	1.50E-13
4547	1.51E-13
4548	1.51E-13
4549	1.52E-13
4550	1.52E-13
4551	1.53E-13
4552	1.53E-13
4553	1.54E-13
4554	1.54E-13
4555	1.54E-13
4556	1.55E-13
4557	1.55E-13
4558	1.56E-13
4559	1.56E-13
4560	1.56E-13
4561	1.56E-13
4562	1.56E-13
4563	1.56E-13
4564	1.56E-13
4565	1.56E-13
4566	1.56E-13
4567	1.56E-13
4568	1.56E-13
4569	1.56E-13
4570	1.56E-13
4571	1.56E-13
4572	1.56E-13
4573	1.55E-13
4574	1.56E-13
4575	1.56E-13
4576	1.56E-13
4577	1.56E-13
4578	1.56E-13
4579	1.56E-13
4580	1.56E-13
4581	1.56E-13
4582	1.56E-13
4583	1.56E-13
4584	1.55E-13
4585	1.55E-13
4586	1.55E-13
4587	1.55E-13
4588	1.55E-13
4589	1.54E-13
4590	1.54E-13
4591	1.53E-13
4592	1.53E-13
4593	1.53E-13
4594	1.52E-13
4595	1.52E-13
4596	1.52E-13
4597	1.52E-13
4598	1.52E-13
4599	1.51E-13
