3730	2.95E-14
3731	2.97E-14
3732	2.98E-14
3733	2.98E-14
3734	2.99E-14
3735	2.98E-14
3736	2.97E-14
3737	2.94E-14
3738	2.89E-14
3739	2.84E-14
3740	2.89E-14
3741	2.94E-14
3742	2.94E-14
3743	2.92E-14
3744	2.93E-14
3745	2.93E-14
3746	2.94E-14
3747	2.96E-14
3748	2.95E-14
3749	2.93E-14
3750	2.91E-14
3751	2.91E-14
3752	2.91E-14
3753	2.90E-14
3754	2.88E-14
3755	2.87E-14
3756	2.85E-14
3757	2.87E-14
3758	2.88E-14
3759	2.87E-14
3760	2.85E-14
3761	2.85E-14
3762	2.86E-14
3763	2.86E-14
3764	2.85E-14
3765	2.85E-14
3766	2.85E-14
3767	2.85E-14
3768	2.87E-14
3769	2.88E-14
3770	2.87E-14
3771	2.85E-14
3772	2.86E-14
3773	2.88E-14
3774	2.89E-14
3775	2.89E-14
3776	2.89E-14
3777	2.87E-14
3778	2.86E-14
3779	2.87E-14
3780	2.87E-14
3781	2.85E-14
3782	2.85E-14
3783	2.82E-14
3784	2.79E-14
3785	2.77E-14
3786	2.75E-14
3787	2.73E-14
3788	2.73E-14
3789	2.73E-14
3790	2.72E-14
3791	2.71E-14
3792	2.69E-14
3793	2.67E-14
3794	2.65E-14
3795	2.64E-14
3796	2.68E-14
3797	2.72E-14
3798	2.73E-14
3799	2.73E-14
3800	2.73E-14
3801	2.74E-14
3802	2.75E-14
3803	2.77E-14
3804	2.78E-14
3805	2.79E-14
3806	2.80E-14
3807	2.78E-14
3808	2.75E-14
3809	2.77E-14
3810	2.79E-14
3811	2.80E-14
3812	2.81E-14
3813	2.81E-14
3814	2.80E-14
3815	2.78E-14
3816	2.76E-14
3817	2.75E-14
3818	2.74E-14
3819	2.73E-14
3820	2.69E-14
3821	2.66E-14
3822	2.65E-14
3823	2.64E-14
3824	2.66E-14
3825	2.67E-14
3826	2.68E-14
3827	2.70E-14
3828	2.69E-14
3829	2.69E-14
3830	2.68E-14
3831	2.68E-14
3832	2.69E-14
3833	2.71E-14
3834	2.74E-14
3835	2.73E-14
3836	2.73E-14
3837	2.73E-14
3838	2.74E-14
3839	2.74E-14
3840	2.74E-14
3841	2.73E-14
3842	2.74E-14
3843	2.74E-14
3844	2.74E-14
3845	2.73E-14
3846	2.73E-14
3847	2.73E-14
3848	2.72E-14
3849	2.71E-14
3850	2.73E-14
3851	2.74E-14
3852	2.75E-14
3853	2.76E-14
3854	2.77E-14
3855	2.77E-14
3856	2.78E-14
3857	2.78E-14
3858	2.79E-14
3859	2.78E-14
3860	2.77E-14
3861	2.75E-14
3862	2.72E-14
3863	2.74E-14
3864	2.75E-14
3865	2.75E-14
3866	2.73E-14
3867	2.73E-14
3868	2.73E-14
3869	2.72E-14
3870	2.70E-14
3871	2.69E-14
3872	2.69E-14
3873	2.69E-14
3874	2.68E-14
3875	2.67E-14
3876	2.68E-14
3877	2.68E-14
3878	2.68E-14
3879	2.68E-14
3880	2.69E-14
3881	2.68E-14
3882	2.68E-14
3883	2.67E-14
3884	2.67E-14
3885	2.68E-14
3886	2.68E-14
3887	2.68E-14
3888	2.67E-14
3889	2.68E-14
3890	2.69E-14
3891	2.69E-14
3892	2.69E-14
3893	2.70E-14
3894	2.70E-14
3895	2.71E-14
3896	2.72E-14
3897	2.73E-14
3898	2.73E-14
3899	2.72E-14
3900	2.73E-14
3901	2.73E-14
3902	2.71E-14
3903	2.69E-14
3904	2.67E-14
3905	2.66E-14
3906	2.66E-14
3907	2.65E-14
3908	2.65E-14
3909	2.65E-14
3910	2.65E-14
3911	2.65E-14
3912	2.66E-14
3913	2.66E-14
3914	2.66E-14
3915	2.65E-14
3916	2.64E-14
3917	2.64E-14
3918	2.62E-14
3919	2.61E-14
3920	2.61E-14
3921	2.60E-14
3922	2.60E-14
3923	2.60E-14
3924	2.59E-14
3925	2.58E-14
3926	2.56E-14
3927	2.54E-14
3928	2.53E-14
3929	2.53E-14
3930	2.53E-14
3931	2.53E-14
3932	2.53E-14
3933	2.53E-14
3934	2.52E-14
3935	2.51E-14
3936	2.51E-14
3937	2.52E-14
3938	2.54E-14
3939	2.55E-14
3940	2.56E-14
3941	2.56E-14
3942	2.56E-14
3943	2.55E-14
3944	2.53E-14
3945	2.53E-14
3946	2.52E-14
3947	2.52E-14
3948	2.52E-14
3949	2.52E-14
3950	2.53E-14
3951	2.52E-14
3952	2.50E-14
3953	2.48E-14
3954	2.49E-14
3955	2.50E-14
3956	2.50E-14
3957	2.51E-14
3958	2.50E-14
3959	2.48E-14
3960	2.47E-14
3961	2.47E-14
3962	2.47E-14
3963	2.48E-14
3964	2.47E-14
3965	2.45E-14
3966	2.43E-14
3967	2.43E-14
3968	2.43E-14
3969	2.44E-14
3970	2.45E-14
3971	2.43E-14
3972	2.42E-14
3973	2.40E-14
3974	2.40E-14
3975	2.39E-14
3976	2.37E-14
3977	2.36E-14
3978	2.37E-14
3979	2.37E-14
3980	2.37E-14
3981	2.37E-14
3982	2.36E-14
3983	2.34E-14
3984	2.35E-14
3985	2.35E-14
3986	2.36E-14
3987	2.36E-14
3988	2.37E-14
3989	2.37E-14
3990	2.38E-14
3991	2.40E-14
3992	2.41E-14
3993	2.42E-14
3994	2.43E-14
3995	2.43E-14
3996	2.43E-14
3997	2.43E-14
3998	2.44E-14
3999	2.44E-14
4000	2.43E-14
4001	2.43E-14
4002	2.43E-14
4003	2.43E-14
4004	2.43E-14
4005	2.43E-14
4006	2.42E-14
4007	2.42E-14
4008	2.42E-14
4009	2.41E-14
4010	2.40E-14
4011	2.39E-14
4012	2.38E-14
4013	2.38E-14
4014	2.38E-14
4015	2.38E-14
4016	2.38E-14
4017	2.39E-14
4018	2.41E-14
4019	2.40E-14
4020	2.39E-14
4021	2.40E-14
4022	2.40E-14
4023	2.40E-14
4024	2.40E-14
4025	2.39E-14
4026	2.40E-14
4027	2.41E-14
4028	2.42E-14
4029	2.41E-14
4030	2.41E-14
4031	2.40E-14
4032	2.40E-14
4033	2.39E-14
4034	2.37E-14
4035	2.35E-14
4036	2.36E-14
4037	2.37E-14
4038	2.36E-14
4039	2.36E-14
4040	2.37E-14
4041	2.37E-14
4042	2.37E-14
4043	2.37E-14
4044	2.36E-14
4045	2.36E-14
4046	2.34E-14
4047	2.34E-14
4048	2.35E-14
4049	2.34E-14
4050	2.34E-14
4051	2.33E-14
4052	2.32E-14
4053	2.31E-14
4054	2.32E-14
4055	2.32E-14
4056	2.32E-14
4057	2.31E-14
4058	2.31E-14
4059	2.31E-14
4060	2.32E-14
4061	2.33E-14
4062	2.33E-14
4063	2.32E-14
4064	2.31E-14
4065	2.30E-14
4066	2.29E-14
4067	2.29E-14
4068	2.29E-14
4069	2.29E-14
4070	2.29E-14
4071	2.29E-14
4072	2.29E-14
4073	2.28E-14
4074	2.26E-14
4075	2.26E-14
4076	2.27E-14
4077	2.27E-14
4078	2.27E-14
4079	2.26E-14
4080	2.25E-14
4081	2.24E-14
4082	2.23E-14
4083	2.22E-14
4084	2.21E-14
4085	2.20E-14
4086	2.19E-14
4087	2.19E-14
4088	2.18E-14
4089	2.18E-14
4090	2.17E-14
4091	2.16E-14
4092	2.15E-14
4093	2.14E-14
4094	2.13E-14
4095	2.14E-14
4096	2.14E-14
4097	2.14E-14
4098	2.13E-14
4099	2.12E-14
4100	2.11E-14
4101	2.11E-14
4102	2.12E-14
4103	2.12E-14
4104	2.11E-14
4105	2.11E-14
4106	2.11E-14
4107	2.11E-14
4108	2.10E-14
4109	2.10E-14
4110	2.09E-14
4111	2.09E-14
4112	2.08E-14
4113	2.08E-14
4114	2.08E-14
4115	2.09E-14
4116	2.09E-14
4117	2.10E-14
4118	2.11E-14
4119	2.11E-14
4120	2.12E-14
4121	2.11E-14
4122	2.11E-14
4123	2.11E-14
4124	2.10E-14
4125	2.10E-14
4126	2.09E-14
4127	2.09E-14
4128	2.10E-14
4129	2.10E-14
4130	2.11E-14
4131	2.12E-14
4132	2.11E-14
4133	2.11E-14
4134	2.11E-14
4135	2.11E-14
4136	2.11E-14
4137	2.12E-14
4138	2.12E-14
4139	2.11E-14
4140	2.11E-14
4141	2.11E-14
4142	2.11E-14
4143	2.11E-14
4144	2.12E-14
4145	2.12E-14
4146	2.12E-14
4147	2.13E-14
4148	2.13E-14
4149	2.13E-14
4150	2.13E-14
4151	2.13E-14
4152	2.13E-14
4153	2.13E-14
4154	2.13E-14
4155	2.14E-14
4156	2.14E-14
4157	2.14E-14
4158	2.13E-14
4159	2.12E-14
4160	2.13E-14
4161	2.14E-14
4162	2.13E-14
4163	2.12E-14
4164	2.12E-14
4165	2.13E-14
4166	2.13E-14
4167	2.12E-14
4168	2.13E-14
4169	2.13E-14
4170	2.14E-14
4171	2.14E-14
4172	2.15E-14
4173	2.14E-14
4174	2.14E-14
4175	2.14E-14
4176	2.14E-14
4177	2.14E-14
4178	2.15E-14
4179	2.15E-14
4180	2.14E-14
4181	2.14E-14
4182	2.15E-14
4183	2.15E-14
4184	2.15E-14
4185	2.15E-14
4186	2.15E-14
4187	2.15E-14
4188	2.15E-14
4189	2.14E-14
4190	2.14E-14
4191	2.13E-14
4192	2.14E-14
4193	2.14E-14
4194	2.15E-14
4195	2.14E-14
4196	2.14E-14
4197	2.15E-14
4198	2.15E-14
4199	2.16E-14
4200	2.16E-14
4201	2.15E-14
4202	2.14E-14
4203	2.13E-14
4204	2.12E-14
4205	2.12E-14
4206	2.13E-14
4207	2.13E-14
4208	2.12E-14
4209	2.11E-14
4210	2.11E-14
4211	2.11E-14
4212	2.12E-14
4213	2.12E-14
4214	2.12E-14
4215	2.11E-14
4216	2.11E-14
4217	2.12E-14
4218	2.12E-14
4219	2.11E-14
4220	2.11E-14
4221	2.12E-14
4222	2.13E-14
4223	2.13E-14
4224	2.14E-14
4225	2.14E-14
4226	2.13E-14
4227	2.13E-14
4228	2.13E-14
4229	2.13E-14
4230	2.12E-14
4231	2.11E-14
4232	2.10E-14
4233	2.09E-14
4234	2.09E-14
4235	2.09E-14
4236	2.09E-14
4237	2.09E-14
4238	2.09E-14
4239	2.08E-14
4240	2.07E-14
4241	2.07E-14
4242	2.07E-14
4243	2.07E-14
4244	2.07E-14
4245	2.06E-14
4246	2.06E-14
4247	2.07E-14
4248	2.07E-14
4249	2.07E-14
4250	2.07E-14
4251	2.07E-14
4252	2.07E-14
4253	2.07E-14
4254	2.07E-14
4255	2.06E-14
4256	2.05E-14
4257	2.04E-14
4258	2.04E-14
4259	2.04E-14
4260	2.03E-14
4261	2.02E-14
4262	2.02E-14
4263	2.02E-14
4264	2.02E-14
4265	2.02E-14
4266	2.02E-14
4267	2.02E-14
4268	2.01E-14
4269	2.01E-14
4270	2.01E-14
4271	2.00E-14
4272	2.00E-14
4273	1.99E-14
4274	1.99E-14
4275	1.98E-14
4276	1.98E-14
4277	1.98E-14
4278	1.98E-14
4279	1.97E-14
4280	1.96E-14
4281	1.96E-14
4282	1.96E-14
4283	1.96E-14
4284	1.96E-14
4285	1.95E-14
4286	1.95E-14
4287	1.95E-14
4288	1.95E-14
4289	1.94E-14
4290	1.94E-14
4291	1.93E-14
4292	1.93E-14
4293	1.92E-14
4294	1.91E-14
4295	1.91E-14
4296	1.90E-14
4297	1.88E-14
4298	1.87E-14
4299	1.86E-14
4300	1.85E-14
4301	1.85E-14
4302	1.84E-14
4303	1.84E-14
4304	1.84E-14
4305	1.83E-14
4306	1.83E-14
4307	1.83E-14
4308	1.83E-14
4309	1.82E-14
4310	1.81E-14
4311	1.80E-14
4312	1.80E-14
4313	1.80E-14
4314	1.80E-14
4315	1.79E-14
4316	1.79E-14
4317	1.80E-14
4318	1.79E-14
4319	1.78E-14
4320	1.78E-14
4321	1.77E-14
4322	1.77E-14
4323	1.77E-14
4324	1.76E-14
4325	1.75E-14
4326	1.74E-14
4327	1.73E-14
4328	1.72E-14
4329	1.71E-14
4330	1.71E-14
4331	1.69E-14
4332	1.68E-14
4333	1.67E-14
4334	1.65E-14
4335	1.64E-14
4336	1.62E-14
4337	1.62E-14
4338	1.61E-14
4339	1.60E-14
4340	1.59E-14
4341	1.58E-14
4342	1.58E-14
4343	1.57E-14
4344	1.57E-14
4345	1.58E-14
4346	1.58E-14
4347	1.58E-14
4348	1.58E-14
4349	1.58E-14
4350	1.58E-14
4351	1.58E-14
4352	1.58E-14
4353	1.59E-14
4354	1.59E-14
4355	1.59E-14
4356	1.60E-14
4357	1.60E-14
4358	1.61E-14
4359	1.62E-14
4360	1.63E-14
4361	1.64E-14
4362	1.64E-14
4363	1.65E-14
4364	1.66E-14
4365	1.66E-14
4366	1.67E-14
4367	1.67E-14
4368	1.68E-14
4369	1.68E-14
4370	1.68E-14
4371	1.68E-14
4372	1.69E-14
4373	1.70E-14
4374	1.71E-14
4375	1.70E-14
4376	1.71E-14
4377	1.71E-14
4378	1.72E-14
4379	1.72E-14
4380	1.73E-14
4381	1.73E-14
4382	1.72E-14
4383	1.72E-14
4384	1.73E-14
4385	1.73E-14
4386	1.73E-14
4387	1.73E-14
4388	1.73E-14
4389	1.74E-14
4390	1.74E-14
4391	1.75E-14
4392	1.74E-14
4393	1.74E-14
4394	1.74E-14
4395	1.75E-14
4396	1.75E-14
4397	1.76E-14
4398	1.76E-14
4399	1.76E-14
4400	1.76E-14
4401	1.76E-14
4402	1.76E-14
4403	1.76E-14
4404	1.76E-14
4405	1.76E-14
4406	1.76E-14
4407	1.77E-14
4408	1.77E-14
4409	1.77E-14
4410	1.78E-14
4411	1.77E-14
4412	1.76E-14
4413	1.76E-14
4414	1.76E-14
4415	1.76E-14
4416	1.76E-14
4417	1.76E-14
4418	1.77E-14
4419	1.77E-14
4420	1.77E-14
4421	1.77E-14
4422	1.77E-14
4423	1.78E-14
4424	1.78E-14
4425	1.77E-14
4426	1.77E-14
4427	1.77E-14
4428	1.77E-14
4429	1.77E-14
4430	1.78E-14
4431	1.77E-14
4432	1.77E-14
4433	1.77E-14
4434	1.77E-14
4435	1.77E-14
4436	1.76E-14
4437	1.76E-14
4438	1.77E-14
4439	1.77E-14
4440	1.77E-14
4441	1.77E-14
4442	1.77E-14
4443	1.78E-14
4444	1.78E-14
4445	1.78E-14
4446	1.78E-14
4447	1.77E-14
4448	1.77E-14
4449	1.76E-14
4450	1.76E-14
4451	1.76E-14
4452	1.76E-14
4453	1.76E-14
4454	1.77E-14
4455	1.77E-14
4456	1.77E-14
4457	1.77E-14
4458	1.77E-14
4459	1.77E-14
4460	1.76E-14
4461	1.76E-14
4462	1.75E-14
4463	1.75E-14
4464	1.75E-14
4465	1.75E-14
4466	1.76E-14
4467	1.76E-14
4468	1.75E-14
4469	1.76E-14
4470	1.76E-14
4471	1.76E-14
4472	1.75E-14
4473	1.75E-14
4474	1.75E-14
4475	1.74E-14
4476	1.74E-14
4477	1.73E-14
4478	1.73E-14
4479	1.73E-14
4480	1.73E-14
4481	1.73E-14
4482	1.73E-14
4483	1.73E-14
4484	1.74E-14
4485	1.73E-14
4486	1.73E-14
4487	1.73E-14
4488	1.72E-14
4489	1.72E-14
4490	1.72E-14
4491	1.72E-14
4492	1.72E-14
4493	1.72E-14
4494	1.72E-14
4495	1.72E-14
4496	1.71E-14
4497	1.71E-14
4498	1.71E-14
4499	1.71E-14
4500	1.71E-14
4501	1.71E-14
4502	1.71E-14
4503	1.71E-14
4504	1.71E-14
4505	1.71E-14
4506	1.71E-14
4507	1.71E-14
4508	1.70E-14
4509	1.70E-14
4510	1.70E-14
4511	1.69E-14
4512	1.69E-14
4513	1.69E-14
4514	1.68E-14
4515	1.69E-14
4516	1.69E-14
4517	1.69E-14
4518	1.69E-14
4519	1.69E-14
4520	1.68E-14
4521	1.68E-14
4522	1.68E-14
4523	1.68E-14
4524	1.68E-14
4525	1.69E-14
4526	1.69E-14
4527	1.69E-14
4528	1.69E-14
4529	1.69E-14
4530	1.69E-14
4531	1.68E-14
4532	1.68E-14
4533	1.68E-14
4534	1.68E-14
4535	1.68E-14
4536	1.68E-14
4537	1.68E-14
4538	1.67E-14
4539	1.66E-14
4540	1.66E-14
4541	1.65E-14
4542	1.65E-14
4543	1.65E-14
4544	1.65E-14
4545	1.66E-14
4546	1.66E-14
4547	1.66E-14
4548	1.66E-14
4549	1.66E-14
4550	1.66E-14
4551	1.65E-14
4552	1.66E-14
4553	1.66E-14
4554	1.66E-14
4555	1.66E-14
4556	1.65E-14
4557	1.64E-14
4558	1.64E-14
4559	1.64E-14
4560	1.64E-14
4561	1.64E-14
4562	1.64E-14
4563	1.64E-14
4564	1.63E-14
4565	1.63E-14
4566	1.63E-14
4567	1.63E-14
4568	1.62E-14
4569	1.62E-14
4570	1.62E-14
4571	1.63E-14
4572	1.63E-14
4573	1.62E-14
4574	1.62E-14
4575	1.61E-14
4576	1.61E-14
4577	1.61E-14
4578	1.60E-14
4579	1.60E-14
4580	1.60E-14
4581	1.60E-14
4582	1.60E-14
4583	1.60E-14
4584	1.60E-14
4585	1.60E-14
4586	1.60E-14
4587	1.60E-14
4588	1.61E-14
4589	1.60E-14
4590	1.60E-14
4591	1.59E-14
4592	1.58E-14
4593	1.58E-14
4594	1.57E-14
4595	1.57E-14
4596	1.57E-14
4597	1.57E-14
4598	1.57E-14
4599	1.57E-14
