4057.7632	8.60316E-14
4059.8446	8.49206E-14
4061.9259	8.40558E-14
4064.0073	8.27414E-14
4066.0887	8.10733E-14
4068.17	7.96587E-14
4070.2514	7.77659E-14
4072.3328	7.54302E-14
4074.4141	7.32995E-14
4076.4955	7.11636E-14
4078.5768	6.96008E-14
4080.6582	6.85127E-14
4082.7396	6.76906E-14
4084.8209	6.62652E-14
4086.9023	6.50494E-14
4088.9837	6.41506E-14
4091.065	6.30317E-14
4093.1464	6.1308E-14
4095.2277	5.83278E-14
4097.3091	5.58514E-14
4099.3905	5.47259E-14
4101.4718	5.43191E-14
4103.5532	5.35687E-14
4105.6345	5.41092E-14
4107.7159	5.55688E-14
4109.7973	5.7702E-14
4111.8786	5.89863E-14
4113.96	5.99117E-14
4116.0414	6.16414E-14
4118.1227	6.3246E-14
4120.2041	6.45348E-14
4122.2854	6.585E-14
4124.3668	6.70683E-14
4126.4482	6.83091E-14
4128.5295	6.97655E-14
4130.6109	7.16478E-14
4132.6923	7.33104E-14
4134.7736	7.50116E-14
4136.855	7.55598E-14
4138.9363	7.55534E-14
4141.0177	7.62461E-14
4143.0991	7.68743E-14
4145.1804	7.76506E-14
4147.2618	7.87243E-14
4149.3432	8.05514E-14
4151.4245	8.14399E-14
4153.5059	8.20355E-14
4155.5872	8.22559E-14
4157.6686	8.21735E-14
4159.75	8.20157E-14
4161.8313	8.26918E-14
4163.9127	8.33736E-14
4165.9941	8.36747E-14
4168.0754	8.37453E-14
4170.1568	8.3816E-14
4172.2381	8.41964E-14
4174.3195	8.50472E-14
4176.4009	8.63828E-14
4178.4822	8.70953E-14
4180.5636	8.75713E-14
4182.645	8.70822E-14
4184.7263	8.64366E-14
4186.8077	8.61917E-14
4188.889	8.57105E-14
4190.9704	8.56254E-14
4193.0518	8.53043E-14
4195.1331	8.54555E-14
4197.2145	8.61607E-14
4199.2958	8.59169E-14
4201.3772	8.49666E-14
4203.4586	8.54315E-14
4205.5399	8.61367E-14
4207.6213	8.62896E-14
4209.7027	8.62043E-14
4211.784	8.59606E-14
4213.8654	8.57177E-14
4215.9467	8.54755E-14
4218.0281	8.54698E-14
4220.1095	8.53069E-14
4222.1908	8.49094E-14
4224.2722	8.53744E-14
4226.3536	8.5842E-14
4228.4349	8.58366E-14
4230.5163	8.5201E-14
4232.5976	8.50389E-14
4234.679	8.55836E-14
4236.7604	8.61319E-14
