3365	2.3881E-15
3366	2.3779E-15
3367	2.3224E-15
3368	2.2661E-15
3369	2.3196E-15
3370	2.3679E-15
3371	2.4083E-15
3372	2.4403E-15
3373	2.4911E-15
3374	2.5429E-15
3375	2.5484E-15
3376	2.5213E-15
3377	2.5036E-15
3378	2.5021E-15
3379	2.4914E-15
3380	2.4603E-15
3381	2.4431E-15
3382	2.4801E-15
3383	2.5178E-15
3384	2.507E-15
3385	2.494E-15
3386	2.472E-15
3387	2.4479E-15
3388	2.4397E-15
3389	2.4382E-15
3390	2.4078E-15
3391	2.3668E-15
3392	2.3785E-15
3393	2.4415E-15
3394	2.4785E-15
3395	2.4748E-15
3396	2.4665E-15
3397	2.4651E-15
3398	2.4659E-15
3399	2.5126E-15
3400	2.5578E-15
3401	2.5027E-15
3402	2.442E-15
3403	2.4271E-15
3404	2.419E-15
3405	2.4087E-15
3406	2.3918E-15
3407	2.3663E-15
3408	2.3282E-15
3409	2.3097E-15
3410	2.3105E-15
3411	2.3092E-15
3412	2.3142E-15
3413	2.3214E-15
3414	2.3545E-15
3415	2.388E-15
3416	2.3604E-15
3417	2.3288E-15
3418	2.349E-15
3419	2.3802E-15
3420	2.3354E-15
3421	2.2642E-15
3422	2.2943E-15
3423	2.4122E-15
3424	2.4806E-15
3425	2.4723E-15
3426	2.4709E-15
3427	2.4762E-15
3428	2.468E-15
3429	2.3817E-15
3430	2.3005E-15
3431	2.3419E-15
3432	2.3775E-15
3433	2.3937E-15
3434	2.4078E-15
3435	2.402E-15
3436	2.3851E-15
3437	2.3252E-15
3438	2.2377E-15
3439	2.1997E-15
3440	2.2146E-15
3441	2.2607E-15
3442	2.3856E-15
3443	2.5012E-15
3444	2.5275E-15
3445	2.5541E-15
3446	2.5061E-15
3447	2.4566E-15
3448	2.3993E-15
3449	2.339E-15
3450	2.3921E-15
3451	2.4919E-15
3452	2.5461E-15
3453	2.5635E-15
3454	2.5667E-15
3455	2.5511E-15
3456	2.5239E-15
3457	2.4719E-15
3458	2.4253E-15
3459	2.4172E-15
3460	2.4136E-15
3461	2.4821E-15
3462	2.5478E-15
3463	2.5557E-15
3464	2.559E-15
3465	2.5131E-15
3466	2.459E-15
3467	2.4128E-15
3468	2.3805E-15
3469	2.3945E-15
3470	2.4738E-15
3471	2.5276E-15
3472	2.5169E-15
3473	2.5131E-15
3474	2.5279E-15
3475	2.5451E-15
3476	2.6513E-15
3477	2.7594E-15
3478	2.705E-15
3479	2.6297E-15
3480	2.5874E-15
3481	2.5528E-15
3482	2.5279E-15
3483	2.5033E-15
3484	2.4973E-15
3485	2.5073E-15
3486	2.5291E-15
3487	2.5675E-15
3488	2.5994E-15
3489	2.5575E-15
3490	2.5163E-15
3491	2.5265E-15
3492	2.5297E-15
3493	2.5051E-15
3494	2.4784E-15
3495	2.5394E-15
3496	2.6283E-15
3497	2.6609E-15
3498	2.652E-15
3499	2.6505E-15
3500	2.6466E-15
3501	2.6378E-15
3502	2.6314E-15
3503	2.6299E-15
3504	2.6674E-15
3505	2.7005E-15
3506	2.699E-15
3507	2.6949E-15
3508	2.6394E-15
3509	2.585E-15
3510	2.5575E-15
3511	2.5396E-15
3512	2.501E-15
3513	2.4562E-15
3514	2.4234E-15
3515	2.4086E-15
3516	2.4251E-15
3517	2.5239E-15
3518	2.5979E-15
3519	2.5538E-15
3520	2.5034E-15
3521	2.5532E-15
3522	2.6064E-15
3523	2.6632E-15
3524	2.7236E-15
3525	2.7372E-15
3526	2.7306E-15
3527	2.719E-15
3528	2.7075E-15
3529	2.7134E-15
3530	2.7471E-15
3531	2.7837E-15
3532	2.8183E-15
3533	2.8427E-15
3534	2.8021E-15
3535	2.7596E-15
3536	2.7302E-15
3537	2.7036E-15
3538	2.7372E-15
3539	2.7865E-15
3540	2.767E-15
3541	2.7175E-15
3542	2.711E-15
3543	2.737E-15
3544	2.7304E-15
3545	2.6915E-15
3546	2.6628E-15
3547	2.6613E-15
3548	2.6598E-15
3549	2.6534E-15
3550	2.6495E-15
3551	2.6117E-15
3552	2.572E-15
3553	2.58E-15
3554	2.5953E-15
3555	2.5914E-15
3556	2.5733E-15
3557	2.5719E-15
3558	2.5871E-15
3559	2.569E-15
3560	2.5045E-15
3561	2.4619E-15
3562	2.4765E-15
3563	2.4911E-15
3564	2.4989E-15
3565	2.5044E-15
3566	2.4618E-15
3567	2.4155E-15
3568	2.3987E-15
3569	2.3907E-15
3570	2.4204E-15
3571	2.4731E-15
3572	2.4854E-15
3573	2.4522E-15
3574	2.4351E-15
3575	2.4517E-15
3576	2.4594E-15
3577	2.4422E-15
3578	2.4229E-15
3579	2.3599E-15
3580	2.2943E-15
3581	2.2909E-15
3582	2.2896E-15
3583	2.3852E-15
3584	2.5124E-15
3585	2.5885E-15
3586	2.6206E-15
3587	2.6458E-15
3588	2.6516E-15
3589	2.6673E-15
3590	2.7004E-15
3591	2.7239E-15
3592	2.7124E-15
3593	2.7034E-15
3594	2.747E-15
3595	2.7966E-15
3596	2.7516E-15
3597	2.6974E-15
3598	2.6638E-15
3599	2.6452E-15
3600	2.6098E-15
3601	2.5679E-15
3602	2.55E-15
3603	2.5556E-15
3604	2.5707E-15
3605	2.6098E-15
3606	2.6422E-15
3607	2.6578E-15
3608	2.6735E-15
3609	2.6622E-15
3610	2.6461E-15
3611	2.6519E-15
3612	2.6676E-15
3613	2.6662E-15
3614	2.65E-15
3615	2.6632E-15
3616	2.6963E-15
3617	2.7272E-15
3618	2.7459E-15
3619	2.7469E-15
3620	2.6903E-15
3621	2.6446E-15
3622	2.6603E-15
3623	2.6711E-15
3624	2.7017E-15
3625	2.7353E-15
3626	2.7237E-15
3627	2.7047E-15
3628	2.7132E-15
3629	2.7444E-15
3630	2.753E-15
3631	2.7439E-15
3632	2.7424E-15
3633	2.7688E-15
3634	2.7929E-15
3635	2.7811E-15
3636	2.7719E-15
3637	2.7374E-15
3638	2.7058E-15
3639	2.7495E-15
3640	2.8094E-15
3641	2.8627E-15
3642	2.9251E-15
3643	2.9235E-15
3644	2.8765E-15
3645	2.8381E-15
3646	2.8183E-15
3647	2.8064E-15
3648	2.836E-15
3649	2.866E-15
3650	2.8697E-15
3651	2.8814E-15
3652	2.8455E-15
3653	2.8101E-15
3654	2.8137E-15
3655	2.8304E-15
3656	2.8603E-15
3657	2.9038E-15
3658	2.9291E-15
3659	2.9383E-15
3660	2.9259E-15
3661	2.8762E-15
3662	2.8326E-15
3663	2.831E-15
3664	2.8295E-15
3665	2.8253E-15
3666	2.8238E-15
3667	2.7861E-15
3668	2.7489E-15
3669	2.7576E-15
3670	2.779E-15
3671	2.8083E-15
3672	2.8432E-15
3673	2.8575E-15
3674	2.8506E-15
3675	2.8438E-15
3676	2.824E-15
3677	2.8147E-15
3678	2.8523E-15
3679	2.8957E-15
3680	2.8676E-15
3681	2.8451E-15
3682	2.8252E-15
3683	2.8133E-15
3684	2.817E-15
3685	2.831E-15
3686	2.8662E-15
3687	2.9179E-15
3688	2.9433E-15
3689	2.9336E-15
3690	2.9132E-15
3691	2.8584E-15
3692	2.8099E-15
3693	2.8449E-15
3694	2.8802E-15
3695	2.8628E-15
3696	2.8403E-15
3697	2.8127E-15
3698	2.7828E-15
3699	2.7813E-15
3700	2.7901E-15
3701	2.7963E-15
3702	2.8025E-15
3703	2.8113E-15
3704	2.8358E-15
3705	2.8474E-15
3706	2.8249E-15
3707	2.7975E-15
3708	2.796E-15
3709	2.7868E-15
3710	2.7496E-15
3711	2.7104E-15
3712	2.6817E-15
3713	2.6581E-15
3714	2.6372E-15
3715	2.6116E-15
3716	2.603E-15
3717	2.6088E-15
3718	2.617E-15
3719	2.6325E-15
3720	2.6456E-15
3721	2.6224E-15
3722	2.6042E-15
3723	2.5765E-15
3724	2.5422E-15
3725	2.5268E-15
3726	2.5161E-15
3727	2.4734E-15
3728	2.4092E-15
3729	2.377E-15
3730	2.3692E-15
3731	2.3679E-15
3732	2.382E-15
3733	2.3895E-15
3734	2.3882E-15
3735	2.3913E-15
3736	2.448E-15
3737	2.5083E-15
3738	2.4839E-15
3739	2.4508E-15
3740	2.4248E-15
3741	2.4013E-15
3742	2.4066E-15
3743	2.4366E-15
3744	2.4533E-15
3745	2.4588E-15
3746	2.4802E-15
3747	2.5601E-15
3748	2.6353E-15
3749	2.6145E-15
3750	2.5963E-15
3751	2.6359E-15
3752	2.6785E-15
3753	2.7044E-15
3754	2.7304E-15
3755	2.7517E-15
3756	2.7757E-15
3757	2.7666E-15
3758	2.7221E-15
3759	2.7007E-15
3760	2.7293E-15
3761	2.7607E-15
3762	2.7924E-15
3763	2.8194E-15
3764	2.8361E-15
3765	2.8556E-15
3766	2.8646E-15
3767	2.8763E-15
3768	2.904E-15
3769	2.9401E-15
3770	2.9822E-15
3771	3.0277E-15
3772	3.0597E-15
3773	3.0637E-15
3774	3.0762E-15
3775	3.0859E-15
3776	3.0985E-15
3777	3.1112E-15
3778	3.1239E-15
3779	3.0794E-15
3780	3.0328E-15
3781	3.0117E-15
3782	2.9962E-15
3783	2.9892E-15
3784	2.9931E-15
3785	2.9777E-15
3786	2.9353E-15
3787	2.9042E-15
3788	2.892E-15
3789	2.8799E-15
3790	2.8863E-15
3791	2.8901E-15
3792	2.9207E-15
3793	2.9462E-15
3794	2.9582E-15
3795	2.9566E-15
3796	2.9415E-15
3797	2.9157E-15
3798	2.9141E-15
3799	2.9395E-15
3800	3.0793E-15
3801	3.0919E-15
3802	3.1045E-15
3803	3.1029E-15
3804	3.1013E-15
3805	3.0599E-15
3806	2.9915E-15
3807	2.9652E-15
3808	2.9828E-15
3809	3.0061E-15
3810	3.0239E-15
3811	3.0363E-15
3812	2.9684E-15
3813	2.8939E-15
3814	2.8712E-15
3815	2.8512E-15
3816	2.8132E-15
3817	2.7757E-15
3818	2.7488E-15
3819	2.7222E-15
3820	2.6934E-15
3821	2.6771E-15
3822	2.6585E-15
3823	2.6134E-15
3824	2.5762E-15
3825	2.5466E-15
3826	2.5173E-15
3827	2.5229E-15
3828	2.5309E-15
3829	2.5719E-15
3830	2.6111E-15
3831	2.6266E-15
3832	2.6349E-15
3833	2.6726E-15
3834	2.7159E-15
3835	2.7573E-15
3836	2.784E-15
3837	2.8186E-15
3838	2.838E-15
3839	2.8522E-15
3840	2.9064E-15
3841	2.9698E-15
3842	3.0514E-15
3843	3.1324E-15
3844	3.1656E-15
3845	3.1844E-15
3846	3.1945E-15
3847	3.1928E-15
3848	3.1912E-15
3849	3.1836E-15
3850	3.182E-15
3851	3.1862E-15
3852	3.1875E-15
3853	3.1976E-15
3854	3.2166E-15
3855	3.1884E-15
3856	3.1663E-15
3857	3.1617E-15
3858	3.1601E-15
3859	3.1818E-15
3860	3.2214E-15
3861	3.2406E-15
3862	3.2538E-15
3863	3.2582E-15
3864	3.2355E-15
3865	3.2131E-15
3866	3.1966E-15
3867	3.1833E-15
3868	3.1934E-15
3869	3.1976E-15
3870	3.1901E-15
3871	3.1825E-15
3872	3.1926E-15
3873	3.2116E-15
3874	3.2189E-15
3875	3.2024E-15
3876	3.1743E-15
3877	3.132E-15
3878	3.0875E-15
3879	3.0268E-15
3880	2.9727E-15
3881	2.9331E-15
3882	2.8994E-15
3883	2.8873E-15
3884	2.8805E-15
3885	2.879E-15
3886	2.8881E-15
3887	2.8946E-15
3888	2.9092E-15
3889	2.9292E-15
3890	2.9575E-15
3891	2.9833E-15
3892	3.0205E-15
3893	3.0525E-15
3894	3.065E-15
3895	3.0804E-15
3896	3.0817E-15
3897	3.0772E-15
3898	3.07E-15
3899	3.0628E-15
3900	3.0867E-15
3901	3.1251E-15
3902	3.167E-15
3903	3.1976E-15
3904	3.2107E-15
3905	3.2091E-15
3906	3.2074E-15
3907	3.1764E-15
3908	3.1486E-15
3909	3.1557E-15
3910	3.1598E-15
3911	3.1293E-15
3912	3.1019E-15
3913	3.086E-15
3914	3.0788E-15
3915	3.0378E-15
3916	2.9781E-15
3917	2.9168E-15
3918	2.8411E-15
3919	2.7674E-15
3920	2.6931E-15
3921	2.6087E-15
3922	2.49E-15
3923	2.3658E-15
3924	2.2603E-15
3925	2.1614E-15
3926	2.086E-15
3927	2.0263E-15
3928	2.0122E-15
3929	2.0242E-15
3930	2.0532E-15
3931	2.0923E-15
3932	2.1518E-15
3933	2.2729E-15
3934	2.3875E-15
3935	2.5126E-15
3936	2.6443E-15
3937	2.7472E-15
3938	2.8436E-15
3939	2.911E-15
3940	2.9664E-15
3941	3.0172E-15
3942	3.0548E-15
3943	3.0872E-15
3944	3.1056E-15
3945	3.1299E-15
3946	3.1283E-15
3947	3.121E-15
3948	3.1251E-15
3949	3.1322E-15
3950	3.1421E-15
3951	3.1492E-15
3952	3.139E-15
3953	3.1201E-15
3954	3.0616E-15
3955	2.9876E-15
3956	2.9101E-15
3957	2.8112E-15
3958	2.7056E-15
3959	2.6088E-15
3960	2.5225E-15
3961	2.4412E-15
3962	2.3713E-15
3963	2.3376E-15
3964	2.3086E-15
3965	2.331E-15
3966	2.3819E-15
3967	2.4745E-15
3968	2.5851E-15
3969	2.708E-15
3970	2.8343E-15
3971	2.9446E-15
3972	3.0367E-15
3973	3.126E-15
3974	3.1795E-15
3975	3.2281E-15
3976	3.2834E-15
3977	3.3459E-15
3978	3.397E-15
3979	3.4457E-15
3980	3.4662E-15
3981	3.4741E-15
3982	3.4851E-15
3983	3.4898E-15
3984	3.4688E-15
3985	3.4671E-15
3986	3.4781E-15
3987	3.5215E-15
3988	3.5589E-15
3989	3.5735E-15
3990	3.5849E-15
3991	3.593E-15
3992	3.5978E-15
3993	3.596E-15
3994	3.581E-15
3995	3.5792E-15
3996	3.5774E-15
3997	3.5658E-15
3998	3.5574E-15
3999	3.572E-15
4000	3.5834E-15
4001	3.5883E-15
4002	3.603E-15
4003	3.6245E-15
4004	3.6495E-15
4005	3.6713E-15
4006	3.6898E-15
4007	3.6981E-15
4008	3.7133E-15
4009	3.7252E-15
4010	3.7336E-15
4011	3.7386E-15
4012	3.7437E-15
4013	3.7349E-15
4014	3.7159E-15
4015	3.7004E-15
4016	3.6816E-15
4017	3.673E-15
4018	3.6677E-15
4019	3.6592E-15
4020	3.6574E-15
4021	3.6623E-15
4022	3.647E-15
4023	3.6218E-15
4024	3.6033E-15
4025	3.5949E-15
4026	3.6097E-15
4027	3.6279E-15
4028	3.6261E-15
4029	3.6277E-15
4030	3.6392E-15
4031	3.661E-15
4032	3.6524E-15
4033	3.6338E-15
4034	3.6153E-15
4035	3.6002E-15
4036	3.5885E-15
4037	3.5736E-15
4038	3.5718E-15
4039	3.5766E-15
4040	3.5913E-15
4041	3.5896E-15
4042	3.5878E-15
4043	3.586E-15
4044	3.5842E-15
4045	3.599E-15
4046	3.6205E-15
4047	3.6254E-15
4048	3.6236E-15
4049	3.6318E-15
4050	3.63E-15
4051	3.6282E-15
4052	3.6398E-15
4053	3.6447E-15
4054	3.6665E-15
4055	3.6884E-15
4056	3.69E-15
4057	3.6848E-15
4058	3.6525E-15
4059	3.6206E-15
4060	3.6022E-15
4061	3.5938E-15
4062	3.6053E-15
4063	3.6302E-15
4064	3.6519E-15
4065	3.64E-15
4066	3.6382E-15
4067	3.6431E-15
4068	3.6447E-15
4069	3.6496E-15
4070	3.6545E-15
4071	3.6696E-15
4072	3.6847E-15
4073	3.6999E-15
4074	3.7186E-15
4075	3.7339E-15
4076	3.7321E-15
4077	3.7406E-15
4078	3.7629E-15
4079	3.775E-15
4080	3.7836E-15
4081	3.7817E-15
4082	3.7938E-15
4083	3.8094E-15
4084	3.8006E-15
4085	3.7743E-15
4086	3.7379E-15
4087	3.7052E-15
4088	3.6796E-15
4089	3.6441E-15
4090	3.6289E-15
4091	3.6271E-15
4092	3.6153E-15
4093	3.5903E-15
4094	3.5655E-15
4095	3.5474E-15
4096	3.5392E-15
4097	3.5374E-15
4098	3.5455E-15
4099	3.5733E-15
4100	3.5781E-15
4101	3.5929E-15
4102	3.621E-15
4103	3.6427E-15
4104	3.6644E-15
4105	3.6795E-15
4106	3.6947E-15
4107	3.7168E-15
4108	3.739E-15
4109	3.7545E-15
4110	3.7769E-15
4111	3.789E-15
4112	3.7802E-15
4113	3.7783E-15
4114	3.7765E-15
4115	3.7747E-15
4116	3.7833E-15
4117	3.7954E-15
4118	3.8111E-15
4119	3.7987E-15
4120	3.7759E-15
4121	3.7568E-15
4122	3.7446E-15
4123	3.729E-15
4124	3.7341E-15
4125	3.7254E-15
4126	3.7133E-15
4127	3.7115E-15
4128	3.7029E-15
4129	3.7011E-15
4130	3.7232E-15
4131	3.7283E-15
4132	3.7196E-15
4133	3.7041E-15
4134	3.682E-15
4135	3.6599E-15
4136	3.6649E-15
4137	3.6631E-15
4138	3.6681E-15
4139	3.6731E-15
4140	3.6713E-15
4141	3.6729E-15
4142	3.6711E-15
4143	3.6694E-15
4144	3.6743E-15
4145	3.6895E-15
4146	3.7014E-15
4147	3.7235E-15
4148	3.7458E-15
4149	3.7717E-15
4150	3.7942E-15
4151	3.7924E-15
4152	3.7906E-15
4153	3.7783E-15
4154	3.7695E-15
4155	3.7747E-15
4156	3.7729E-15
4157	3.771E-15
4158	3.7692E-15
4159	3.7605E-15
4160	3.7587E-15
4161	3.7638E-15
4162	3.7863E-15
4163	3.8125E-15
4164	3.8107E-15
4165	3.7983E-15
4166	3.779E-15
4167	3.753E-15
4168	3.7339E-15
4169	3.7253E-15
4170	3.7166E-15
4171	3.7285E-15
4172	3.7371E-15
4173	3.7525E-15
4174	3.775E-15
4175	3.7801E-15
4176	3.7888E-15
4177	3.787E-15
4178	3.7747E-15
4179	3.7556E-15
4180	3.7538E-15
4181	3.7451E-15
4182	3.7364E-15
4183	3.7277E-15
4184	3.7328E-15
4185	3.7379E-15
4186	3.7465E-15
4187	3.7447E-15
4188	3.7394E-15
4189	3.7376E-15
4190	3.7359E-15
4191	3.7444E-15
4192	3.7495E-15
4193	3.7408E-15
4194	3.7287E-15
4195	3.727E-15
4196	3.7355E-15
4197	3.7475E-15
4198	3.7561E-15
4199	3.7716E-15
4200	3.7768E-15
4201	3.768E-15
4202	3.7628E-15
4203	3.7472E-15
4204	3.7281E-15
4205	3.7195E-15
4206	3.7246E-15
4207	3.7228E-15
4208	3.7211E-15
4209	3.7193E-15
4210	3.7107E-15
4211	3.7021E-15
4212	3.7072E-15
4213	3.7122E-15
4214	3.7208E-15
4215	3.7087E-15
4216	3.7001E-15
4217	3.6882E-15
4218	3.6729E-15
4219	3.6475E-15
4220	3.6291E-15
4221	3.6407E-15
4222	3.6491E-15
4223	3.6541E-15
4224	3.6557E-15
4225	3.6607E-15
4226	3.6657E-15
4227	3.6707E-15
4228	3.6859E-15
4229	3.708E-15
4230	3.7303E-15
4231	3.7526E-15
4232	3.7543E-15
4233	3.7491E-15
4234	3.7404E-15
4235	3.7318E-15
4236	3.73E-15
4237	3.718E-15
4238	3.7162E-15
4239	3.7247E-15
4240	3.7161E-15
4241	3.711E-15
4242	3.7092E-15
4243	3.7177E-15
4244	3.7091E-15
4245	3.704E-15
4246	3.7056E-15
4247	3.7107E-15
4248	3.709E-15
4249	3.714E-15
4250	3.7123E-15
4251	3.6969E-15
4252	3.685E-15
4253	3.6663E-15
4254	3.6511E-15
4255	3.6561E-15
4256	3.6713E-15
4257	3.6763E-15
4258	3.6814E-15
4259	3.6796E-15
4260	3.6644E-15
4261	3.6458E-15
4262	3.6274E-15
4263	3.609E-15
4264	3.6007E-15
4265	3.5924E-15
4266	3.6039E-15
4267	3.6122E-15
4268	3.6105E-15
4269	3.6088E-15
4270	3.6071E-15
4271	3.6188E-15
4272	3.6204E-15
4273	3.6187E-15
4274	3.617E-15
4275	3.622E-15
4276	3.627E-15
4277	3.6253E-15
4278	3.6336E-15
4279	3.6319E-15
4280	3.6202E-15
4281	3.5952E-15
4282	3.5639E-15
4283	3.5296E-15
4284	3.5053E-15
4285	3.4875E-15
4286	3.4731E-15
4287	3.4619E-15
4288	3.4412E-15
4289	3.4207E-15
4290	3.3908E-15
4291	3.3613E-15
4292	3.3289E-15
4293	3.2847E-15
4294	3.2411E-15
4295	3.2129E-15
4296	3.2025E-15
4297	3.1863E-15
4298	3.1586E-15
4299	3.1368E-15
4300	3.1209E-15
4301	3.1195E-15
4302	3.1238E-15
4303	3.1454E-15
4304	3.176E-15
4305	3.2098E-15
4306	3.2589E-15
4307	3.3088E-15
4308	3.3687E-15
4309	3.4203E-15
4310	3.4727E-15
4311	3.5161E-15
4312	3.5765E-15
4313	3.6346E-15
4314	3.6666E-15
4315	3.6886E-15
4316	3.7039E-15
4317	3.709E-15
4318	3.7244E-15
4319	3.7295E-15
4320	3.7381E-15
4321	3.7502E-15
4322	3.7658E-15
4323	3.771E-15
4324	3.7866E-15
4325	3.8023E-15
4326	3.8006E-15
4327	3.7883E-15
4328	3.7692E-15
4329	3.7432E-15
4330	3.7106E-15
4331	3.6851E-15
4332	3.6664E-15
4333	3.6479E-15
4334	3.6395E-15
4335	3.6311E-15
4336	3.6228E-15
4337	3.6211E-15
4338	3.6328E-15
4339	3.6479E-15
4340	3.6765E-15
4341	3.6986E-15
4342	3.7312E-15
4343	3.7709E-15
4344	3.8005E-15
4345	3.8163E-15
4346	3.8286E-15
4347	3.8269E-15
4348	3.8286E-15
4349	3.841E-15
4350	3.8569E-15
4351	3.8552E-15
4352	3.8605E-15
4353	3.8694E-15
4354	3.8819E-15
4355	3.873E-15
4356	3.8641E-15
4357	3.8623E-15
4358	3.8534E-15
4359	3.8516E-15
4360	3.857E-15
4361	3.8446E-15
4362	3.8287E-15
4363	3.8234E-15
4364	3.8252E-15
4365	3.8234E-15
4366	3.8217E-15
4367	3.8199E-15
4368	3.8323E-15
4369	3.8305E-15
4370	3.8217E-15
4371	3.8024E-15
4372	3.7937E-15
4373	3.785E-15
4374	3.7798E-15
4375	3.7641E-15
4376	3.7624E-15
4377	3.7676E-15
4378	3.7659E-15
4379	3.7711E-15
4380	3.7625E-15
4381	3.7538E-15
4382	3.7521E-15
4383	3.7573E-15
4384	3.7799E-15
4385	3.7956E-15
4386	3.8184E-15
4387	3.8414E-15
4388	3.8467E-15
4389	3.8485E-15
4390	3.8609E-15
4391	3.877E-15
4392	3.8752E-15
4393	3.8734E-15
4394	3.8788E-15
4395	3.8806E-15
4396	3.886E-15
4397	3.8843E-15
4398	3.8896E-15
4399	3.8951E-15
4400	3.8933E-15
4401	3.8951E-15
4402	3.8933E-15
4403	3.8987E-15
4404	3.8969E-15
4405	3.9096E-15
4406	3.9258E-15
4407	3.9421E-15
4408	3.9585E-15
4409	3.9641E-15
4410	3.9805E-15
4411	3.9934E-15
4412	3.9953E-15
4413	4.0082E-15
4414	4.0249E-15
4415	4.0379E-15
4416	4.0398E-15
4417	4.038E-15
4418	4.0362E-15
4419	4.0232E-15
4420	4.014E-15
4421	4.0196E-15
4422	4.0289E-15
4423	4.0419E-15
4424	4.0513E-15
4425	4.0308E-15
4426	4.0216E-15
4427	4.0272E-15
4428	4.0402E-15
4429	4.0421E-15
4430	4.0477E-15
4431	4.0534E-15
4432	4.0628E-15
4433	4.0535E-15
4434	4.0404E-15
4435	4.0386E-15
4436	4.0368E-15
4437	4.0424E-15
4438	4.0443E-15
4439	4.0499E-15
4440	4.0407E-15
4441	4.0351E-15
4442	4.0333E-15
4443	4.0315E-15
4444	4.0408E-15
4445	4.0465E-15
4446	4.0521E-15
4447	4.0503E-15
4448	4.0485E-15
4449	4.0318E-15
4450	4.0188E-15
4451	4.0023E-15
4452	3.9968E-15
4453	3.9987E-15
4454	4.0042E-15
4455	4.0098E-15
4456	4.008E-15
4457	4.0099E-15
4458	4.0229E-15
4459	4.0397E-15
4460	4.0565E-15
4461	4.0696E-15
4462	4.0753E-15
4463	4.0848E-15
4464	4.098E-15
4465	4.1E-15
4466	4.0868E-15
4467	4.0775E-15
4468	4.0681E-15
4469	4.0476E-15
4470	4.0458E-15
4471	4.0366E-15
4472	4.0496E-15
4473	4.0665E-15
4474	4.0647E-15
4475	4.0554E-15
4476	4.0424E-15
4477	4.0258E-15
4478	4.024E-15
4479	4.0222E-15
4480	4.0204E-15
4481	4.0186E-15
4482	4.0168E-15
4483	4.0224E-15
4484	4.0354E-15
