3704	6.5385E-14
3705	6.493E-14
3706	6.5315E-14
3707	6.5702E-14
3708	6.5666E-14
3709	6.551E-14
3710	6.4874E-14
3711	6.4009E-14
3712	6.3446E-14
3713	6.3529E-14
3714	6.3378E-14
3715	6.2937E-14
3716	6.2498E-14
3717	6.2063E-14
3718	6.1575E-14
3719	6.2398E-14
3720	6.3173E-14
3721	6.314E-14
3722	6.3106E-14
3723	6.3072E-14
3724	6.3154E-14
3725	6.3822E-14
3726	6.4794E-14
3727	6.5298E-14
3728	6.4963E-14
3729	6.463E-14
3730	6.4596E-14
3731	6.4442E-14
3732	6.3465E-14
3733	6.2446E-14
3734	6.2585E-14
3735	6.2898E-14
3736	6.3155E-14
3737	6.3412E-14
3738	6.3671E-14
3739	6.3754E-14
3740	6.3838E-14
3741	6.3686E-14
3742	6.336E-14
3743	6.2803E-14
3744	6.2251E-14
3745	6.2161E-14
3746	6.2128E-14
3747	6.3074E-14
3748	6.4154E-14
3749	6.3825E-14
3750	6.2974E-14
3751	6.323E-14
3752	6.3841E-14
3753	6.3983E-14
3754	6.3362E-14
3755	6.3096E-14
3756	6.3295E-14
3757	6.3436E-14
3758	6.3637E-14
3759	6.3779E-14
3760	6.4039E-14
3761	6.4005E-14
3762	6.3971E-14
3763	6.3937E-14
3764	6.3727E-14
3765	6.34E-14
3766	6.2728E-14
3767	6.1607E-14
3768	6.0898E-14
3769	6.0865E-14
3770	6.0721E-14
3771	6.0801E-14
3772	6.088E-14
3773	6.0736E-14
3774	6.0592E-14
3775	6.0393E-14
3776	6.025E-14
3777	6.0496E-14
3778	6.0967E-14
3779	6.0711E-14
3780	6.0122E-14
3781	5.954E-14
3782	5.9289E-14
3783	5.9095E-14
3784	5.9227E-14
3785	5.9414E-14
3786	5.8892E-14
3787	5.8375E-14
3788	5.797E-14
3789	5.7567E-14
3790	5.7272E-14
3791	5.7084E-14
3792	5.7106E-14
3793	5.7445E-14
3794	5.7521E-14
3795	5.7121E-14
3796	5.6933E-14
3797	5.7271E-14
3798	5.7506E-14
3799	5.7106E-14
3800	5.6709E-14
3801	5.7309E-14
3802	5.7916E-14
3803	5.7513E-14
3804	5.6851E-14
3805	5.6821E-14
3806	5.7053E-14
3807	5.7498E-14
3808	5.784E-14
3809	5.8183E-14
3810	5.826E-14
3811	5.839E-14
3812	5.836E-14
3813	5.8329E-14
3814	5.8514E-14
3815	5.8645E-14
3816	5.8453E-14
3817	5.8315E-14
3818	5.7803E-14
3819	5.7033E-14
3820	5.6845E-14
3821	5.6973E-14
3822	5.7048E-14
3823	5.6913E-14
3824	5.6726E-14
3825	5.6592E-14
3826	5.6459E-14
3827	5.5912E-14
3828	5.5421E-14
3829	5.5597E-14
3830	5.5927E-14
3831	5.6156E-14
3832	5.623E-14
3833	5.6253E-14
3834	5.6171E-14
3835	5.6142E-14
3836	5.6268E-14
3837	5.6343E-14
3838	5.621E-14
3839	5.6025E-14
3840	5.5636E-14
3841	5.525E-14
3842	5.5221E-14
3843	5.5091E-14
3844	5.5572E-14
3845	5.6264E-14
3846	5.6598E-14
3847	5.6673E-14
3848	5.6539E-14
3849	5.625E-14
3850	5.6118E-14
3851	5.6089E-14
3852	5.6266E-14
3853	5.6134E-14
3854	5.6104E-14
3855	5.6075E-14
3856	5.6046E-14
3857	5.612E-14
3858	5.6246E-14
3859	5.6217E-14
3860	5.6188E-14
3861	5.5901E-14
3862	5.5258E-14
3863	5.4774E-14
3864	5.4594E-14
3865	5.4365E-14
3866	5.3839E-14
3867	5.3465E-14
3868	5.3586E-14
3869	5.3904E-14
3870	5.3877E-14
3871	5.3948E-14
3872	5.3821E-14
3873	5.3644E-14
3874	5.3272E-14
3875	5.2903E-14
3876	5.2632E-14
3877	5.2751E-14
3878	5.2724E-14
3879	5.2891E-14
3880	5.301E-14
3881	5.2983E-14
3882	5.2955E-14
3883	5.2588E-14
3884	5.2223E-14
3885	5.2196E-14
3886	5.2362E-14
3887	5.2576E-14
3888	5.2646E-14
3889	5.2765E-14
3890	5.2932E-14
3891	5.3052E-14
3892	5.3122E-14
3893	5.3242E-14
3894	5.3411E-14
3895	5.3531E-14
3896	5.3356E-14
3897	5.323E-14
3898	5.3105E-14
3899	5.3078E-14
3900	5.3051E-14
3901	5.3121E-14
3902	5.3339E-14
3903	5.3508E-14
3904	5.3827E-14
3905	5.4297E-14
3906	5.4621E-14
3907	5.4142E-14
3908	5.3717E-14
3909	5.3739E-14
3910	5.391E-14
3911	5.3882E-14
3912	5.3657E-14
3913	5.358E-14
3914	5.3701E-14
3915	5.3574E-14
3916	5.3399E-14
3917	5.3127E-14
3918	5.3002E-14
3919	5.2877E-14
3920	5.2704E-14
3921	5.2581E-14
3922	5.2554E-14
3923	5.2527E-14
3924	5.2067E-14
3925	5.1563E-14
3926	5.13E-14
3927	5.1274E-14
3928	5.139E-14
3929	5.1364E-14
3930	5.1432E-14
3931	5.1311E-14
3932	5.1285E-14
3933	5.1448E-14
3934	5.1565E-14
3935	5.1301E-14
3936	5.1181E-14
3937	5.1249E-14
3938	5.146E-14
3939	5.1624E-14
3940	5.174E-14
3941	5.1809E-14
3942	5.1545E-14
3943	5.1329E-14
3944	5.1398E-14
3945	5.1467E-14
3946	5.1583E-14
3947	5.1557E-14
3948	5.1389E-14
3949	5.108E-14
3950	5.0913E-14
3951	5.0653E-14
3952	5.0441E-14
3953	5.0184E-14
3954	5.0159E-14
3955	5.0365E-14
3956	5.0432E-14
3957	4.9944E-14
3958	4.9598E-14
3959	4.93E-14
3960	4.9049E-14
3961	4.9205E-14
3962	4.9407E-14
3963	4.9382E-14
3964	4.9267E-14
3965	4.9151E-14
3966	4.8991E-14
3967	4.8876E-14
3968	4.8941E-14
3969	4.8827E-14
3970	4.8802E-14
3971	4.8553E-14
3972	4.844E-14
3973	4.8282E-14
3974	4.808E-14
3975	4.7923E-14
3976	4.7899E-14
3977	4.7963E-14
3978	4.8294E-14
3979	4.8671E-14
3980	4.9187E-14
3981	4.9709E-14
3982	4.9868E-14
3983	4.8888E-14
3984	4.7927E-14
3985	4.7771E-14
3986	4.7659E-14
3987	4.7635E-14
3988	4.7611E-14
3989	4.7807E-14
3990	4.8092E-14
3991	4.8379E-14
3992	4.8802E-14
3993	4.8958E-14
3994	4.8619E-14
3995	4.8282E-14
3996	4.8036E-14
3997	4.7836E-14
3998	4.7812E-14
3999	4.7788E-14
4000	4.7764E-14
4001	4.7828E-14
4002	4.7892E-14
4003	4.8001E-14
4004	4.8065E-14
4005	4.813E-14
4006	4.815E-14
4007	4.8082E-14
4008	4.797E-14
4009	4.8078E-14
4010	4.8143E-14
4011	4.8119E-14
4012	4.7962E-14
4013	4.7762E-14
4014	4.7519E-14
4015	4.7408E-14
4016	4.7384E-14
4017	4.723E-14
4018	4.7119E-14
4019	4.688E-14
4020	4.6555E-14
4021	4.6361E-14
4022	4.6595E-14
4023	4.6873E-14
4024	4.7066E-14
4025	4.7347E-14
4026	4.7149E-14
4027	4.6909E-14
4028	4.6972E-14
4029	4.7079E-14
4030	4.6926E-14
4031	4.6816E-14
4032	4.6707E-14
4033	4.677E-14
4034	4.6747E-14
4035	4.6594E-14
4036	4.6485E-14
4037	4.6079E-14
4038	4.5634E-14
4039	4.5822E-14
4040	4.6011E-14
4041	4.5988E-14
4042	4.5965E-14
4043	4.5942E-14
4044	4.6089E-14
4045	4.6066E-14
4046	4.5959E-14
4047	4.5852E-14
4048	4.5702E-14
4049	4.568E-14
4050	4.5868E-14
4051	4.6057E-14
4052	4.5739E-14
4053	4.5297E-14
4054	4.5274E-14
4055	4.5377E-14
4056	4.5355E-14
4057	4.5332E-14
4058	4.531E-14
4059	4.5371E-14
4060	4.5349E-14
4061	4.5243E-14
4062	4.5096E-14
4063	4.5074E-14
4064	4.5176E-14
4065	4.5237E-14
4066	4.534E-14
4067	4.5193E-14
4068	4.5088E-14
4069	4.4859E-14
4070	4.4754E-14
4071	4.4732E-14
4072	4.4875E-14
4073	4.4853E-14
4074	4.4748E-14
4075	4.4644E-14
4076	4.4295E-14
4077	4.3989E-14
4078	4.3967E-14
4079	4.3945E-14
4080	4.4045E-14
4081	4.4105E-14
4082	4.4165E-14
4083	4.4143E-14
4084	4.3878E-14
4085	4.3375E-14
4086	4.2956E-14
4087	4.2935E-14
4088	4.2835E-14
4089	4.3091E-14
4090	4.3269E-14
4091	4.3049E-14
4092	4.2751E-14
4093	4.2613E-14
4094	4.2513E-14
4095	4.2492E-14
4096	4.2472E-14
4097	4.2373E-14
4098	4.2274E-14
4099	4.2215E-14
4100	4.2194E-14
4101	4.2174E-14
4102	4.2075E-14
4103	4.1978E-14
4104	4.1957E-14
4105	4.2014E-14
4106	4.1916E-14
4107	4.1896E-14
4108	4.1876E-14
4109	4.1855E-14
4110	4.1835E-14
4111	4.1969E-14
4112	4.2142E-14
4113	4.2121E-14
4114	4.2101E-14
4115	4.2353E-14
4116	4.2528E-14
4117	4.2429E-14
4118	4.2291E-14
4119	4.2193E-14
4120	4.2056E-14
4121	4.2074E-14
4122	4.2209E-14
4123	4.2305E-14
4124	4.2285E-14
4125	4.2264E-14
4126	4.205E-14
4127	4.1836E-14
4128	4.1932E-14
4129	4.2066E-14
4130	4.1852E-14
4131	4.1678E-14
4132	4.1735E-14
4133	4.1792E-14
4134	4.181E-14
4135	4.1751E-14
4136	4.1769E-14
4137	4.2019E-14
4138	4.2154E-14
4139	4.1863E-14
4140	4.1651E-14
4141	4.1746E-14
4142	4.1918E-14
4143	4.1705E-14
4144	4.1417E-14
4145	4.1283E-14
4146	4.1263E-14
4147	4.1243E-14
4148	4.1337E-14
4149	4.1394E-14
4150	4.1374E-14
4151	4.1354E-14
4152	4.141E-14
4153	4.139E-14
4154	4.1294E-14
4155	4.1122E-14
4156	4.1065E-14
4157	4.1045E-14
4158	4.1025E-14
4159	4.1005E-14
4160	4.1024E-14
4161	4.108E-14
4162	4.106E-14
4163	4.0927E-14
4164	4.0832E-14
4165	4.0887E-14
4166	4.0905E-14
4167	4.1037E-14
4168	4.1131E-14
4169	4.0997E-14
4170	4.0789E-14
4171	4.077E-14
4172	4.0863E-14
4173	4.0844E-14
4174	4.0824E-14
4175	4.0729E-14
4176	4.0672E-14
4177	4.0653E-14
4178	4.0746E-14
4179	4.0801E-14
4180	4.052E-14
4181	4.024E-14
4182	4.0295E-14
4183	4.0387E-14
4184	4.0368E-14
4185	4.0498E-14
4186	4.0478E-14
4187	4.0459E-14
4188	4.0365E-14
4189	4.0272E-14
4190	4.0141E-14
4191	4.0233E-14
4192	4.0362E-14
4193	4.0269E-14
4194	4.0176E-14
4195	4.0231E-14
4196	4.0285E-14
4197	4.0266E-14
4198	4.0247E-14
4199	4.0228E-14
4200	4.032E-14
4201	4.0227E-14
4202	4.0023E-14
4203	3.982E-14
4204	3.9618E-14
4205	3.9454E-14
4206	3.958E-14
4207	3.9744E-14
4208	3.9652E-14
4209	3.9524E-14
4210	3.9615E-14
4211	3.9596E-14
4212	3.965E-14
4213	3.9631E-14
4214	3.954E-14
4215	3.9521E-14
4216	3.9502E-14
4217	3.9629E-14
4218	3.972E-14
4219	3.9446E-14
4220	3.9138E-14
4221	3.9227E-14
4222	3.939E-14
4223	3.9371E-14
4224	3.9353E-14
4225	3.9334E-14
4226	3.9315E-14
4227	3.9297E-14
4228	3.9278E-14
4229	3.9151E-14
4230	3.8881E-14
4231	3.8613E-14
4232	3.8595E-14
4233	3.8576E-14
4234	3.8558E-14
4235	3.8469E-14
4236	3.8522E-14
4237	3.8575E-14
4238	3.8592E-14
4239	3.8645E-14
4240	3.8627E-14
4241	3.8502E-14
4242	3.8413E-14
4243	3.8466E-14
4244	3.8554E-14
4245	3.843E-14
4246	3.827E-14
4247	3.8076E-14
4248	3.7814E-14
4249	3.7727E-14
4250	3.7709E-14
4251	3.776E-14
4252	3.7812E-14
4253	3.7795E-14
4254	3.7777E-14
4255	3.7864E-14
4256	3.7846E-14
4257	3.7828E-14
4258	3.781E-14
4259	3.7688E-14
4260	3.736E-14
4261	3.7034E-14
4262	3.6982E-14
4263	3.6965E-14
4264	3.705E-14
4265	3.7169E-14
4266	3.7255E-14
4267	3.7237E-14
4268	3.722E-14
4269	3.7202E-14
4270	3.7253E-14
4271	3.7339E-14
4272	3.7321E-14
4273	3.7201E-14
4274	3.7013E-14
4275	3.6927E-14
4276	3.6842E-14
4277	3.6757E-14
4278	3.6808E-14
4279	3.679E-14
4280	3.6773E-14
4281	3.6824E-14
4282	3.6875E-14
4283	3.6891E-14
4284	3.6705E-14
4285	3.6519E-14
4286	3.6368E-14
4287	3.6317E-14
4288	3.6167E-14
4289	3.615E-14
4290	3.6133E-14
4291	3.6116E-14
4292	3.6166E-14
4293	3.6083E-14
4294	3.6066E-14
4295	3.5883E-14
4296	3.5702E-14
4297	3.5554E-14
4298	3.5439E-14
4299	3.5358E-14
4300	3.5276E-14
4301	3.5227E-14
4302	3.5244E-14
4303	3.5292E-14
4304	3.5341E-14
4305	3.5389E-14
4306	3.5373E-14
4307	3.5357E-14
4308	3.5503E-14
4309	3.5585E-14
4310	3.5569E-14
4311	3.5552E-14
4312	3.5536E-14
4313	3.5421E-14
4314	3.5405E-14
4315	3.5388E-14
4316	3.5372E-14
4317	3.5193E-14
4318	3.5112E-14
4319	3.4934E-14
4320	3.479E-14
4321	3.4774E-14
4322	3.4758E-14
4323	3.4646E-14
4324	3.4566E-14
4325	3.4328E-14
4326	3.4092E-14
4327	3.3919E-14
4328	3.3748E-14
4329	3.3515E-14
4330	3.3132E-14
4331	3.2722E-14
4332	3.2348E-14
4333	3.2036E-14
4334	3.1904E-14
4335	3.1801E-14
4336	3.164E-14
4337	3.151E-14
4338	3.1408E-14
4339	3.1336E-14
4340	3.1379E-14
4341	3.151E-14
4342	3.1553E-14
