4055	6.12139E-15
4056	6.12965E-15
4057	6.13793E-15
4058	6.09547E-15
4059	6.06448E-15
4060	6.06149E-15
4061	6.06409E-15
4062	6.07228E-15
4063	6.09731E-15
4064	6.09431E-15
4065	6.10254E-15
4066	6.09954E-15
4067	6.06853E-15
4068	6.04324E-15
4069	6.01252E-15
4070	5.97094E-15
4071	5.97901E-15
4072	5.98709E-15
4073	6.00071E-15
4074	6.00883E-15
4075	6.01695E-15
4076	6.03064E-15
4077	6.02768E-15
4078	6.01364E-15
4079	6.00515E-15
4080	6.00221E-15
4081	5.99927E-15
4082	6.01292E-15
4083	6.03772E-15
4084	6.03476E-15
4085	6.03181E-15
4086	6.02886E-15
4087	6.02591E-15
4088	6.00634E-15
4089	5.97582E-15
4090	5.9619E-15
4091	5.96998E-15
4092	5.98357E-15
4093	5.99167E-15
4094	6.00532E-15
4095	6.01345E-15
4096	6.0216E-15
4097	6.00758E-15
4098	5.9936E-15
4099	5.97415E-15
4100	5.96024E-15
4101	5.95734E-15
4102	5.96541E-15
4103	5.9625E-15
4104	5.97609E-15
4105	5.97318E-15
4106	5.97027E-15
4107	5.96736E-15
4108	5.948E-15
4109	5.9451E-15
4110	5.93127E-15
4111	5.91203E-15
4112	5.90916E-15
4113	5.90628E-15
4114	5.90341E-15
4115	5.91687E-15
4116	5.91399E-15
4117	5.90024E-15
4118	5.89195E-15
4119	5.88909E-15
4120	5.88623E-15
4121	5.88337E-15
4122	5.88052E-15
4123	5.89393E-15
4124	5.90193E-15
4125	5.89907E-15
4126	5.89621E-15
4127	5.89336E-15
4128	5.9068E-15
4129	5.90394E-15
4130	5.86316E-15
4131	5.83339E-15
4132	5.7931E-15
4133	5.76369E-15
4134	5.77153E-15
4135	5.76874E-15
4136	5.74474E-15
4137	5.70506E-15
4138	5.72335E-15
4139	5.73642E-15
4140	5.75481E-15
4141	5.76795E-15
4142	5.76516E-15
4143	5.7359E-15
4144	5.72258E-15
4145	5.71982E-15
4146	5.71706E-15
4147	5.72484E-15
4148	5.73263E-15
4149	5.75632E-15
4150	5.7801E-15
4151	5.77732E-15
4152	5.76391E-15
4153	5.76113E-15
4154	5.75836E-15
4155	5.75029E-15
4156	5.73694E-15
4157	5.72363E-15
4158	5.70509E-15
4159	5.69185E-15
4160	5.67865E-15
4161	5.64984E-15
4162	5.65754E-15
4163	5.65482E-15
4164	5.67819E-15
4165	5.70166E-15
4166	5.71996E-15
4167	5.73304E-15
4168	5.75673E-15
4169	5.79119E-15
4170	5.82585E-15
4171	5.84455E-15
4172	5.85791E-15
4173	5.85511E-15
4174	5.8523E-15
4175	5.81191E-15
4176	5.77179E-15
4177	5.74252E-15
4178	5.72394E-15
4179	5.71067E-15
4180	5.71846E-15
4181	5.73154E-15
4182	5.75524E-15
4183	5.75249E-15
4184	5.74974E-15
4185	5.73114E-15
4186	5.7284E-15
4187	5.72566E-15
4188	5.72293E-15
4189	5.7202E-15
4190	5.70694E-15
4191	5.70422E-15
4192	5.71201E-15
4193	5.72508E-15
4194	5.72235E-15
4195	5.70384E-15
4196	5.69063E-15
4197	5.68792E-15
4198	5.67475E-15
4199	5.69298E-15
4200	5.70602E-15
4201	5.7033E-15
4202	5.68486E-15
4203	5.68215E-15
4204	5.669E-15
4205	5.67675E-15
4206	5.67405E-15
4207	5.67135E-15
4208	5.66866E-15
4209	5.66596E-15
4210	5.66327E-15
4211	5.66058E-15
4212	5.67355E-15
4213	5.68131E-15
4214	5.68909E-15
4215	5.70212E-15
4216	5.68369E-15
4217	5.67054E-15
4218	5.65742E-15
4219	5.65474E-15
4220	5.65206E-15
4221	5.67023E-15
4222	5.68323E-15
4223	5.69101E-15
4224	5.71457E-15
4225	5.69611E-15
4226	5.69341E-15
4227	5.68025E-15
4228	5.66711E-15
4229	5.66443E-15
4230	5.67219E-15
4231	5.66951E-15
4232	5.66683E-15
4233	5.65373E-15
4234	5.63547E-15
4235	5.61209E-15
4236	5.60944E-15
4237	5.6068E-15
4238	5.61448E-15
4239	5.62218E-15
4240	5.61953E-15
4241	5.61688E-15
4242	5.62977E-15
4243	5.62711E-15
4244	5.62446E-15
4245	5.6063E-15
4246	5.60366E-15
4247	5.59071E-15
4248	5.58808E-15
4249	5.58545E-15
4250	5.58282E-15
4251	5.55456E-15
4252	5.53153E-15
4253	5.52384E-15
4254	5.51108E-15
4255	5.51865E-15
4256	5.52114E-15
4257	5.52872E-15
4258	5.51595E-15
4259	5.50828E-15
4260	5.49557E-15
4261	5.49299E-15
4262	5.49041E-15
4263	5.49795E-15
4264	5.51058E-15
4265	5.53342E-15
4266	5.54102E-15
4267	5.54864E-15
4268	5.54604E-15
4269	5.54344E-15
4270	5.52047E-15
4271	5.47738E-15
4272	5.45468E-15
4273	5.46218E-15
4274	5.45962E-15
4275	5.46713E-15
4276	5.46457E-15
4277	5.46202E-15
4278	5.44942E-15
4279	5.44687E-15
4280	5.44433E-15
4281	5.43177E-15
4282	5.41425E-15
4283	5.40176E-15
4284	5.4092E-15
4285	5.40667E-15
4286	5.40415E-15
4287	5.39169E-15
4288	5.37925E-15
4289	5.37675E-15
4290	5.38415E-15
4291	5.39156E-15
4292	5.38905E-15
4293	5.3915E-15
4294	5.38899E-15
4295	5.38152E-15
4296	5.36912E-15
4297	5.36662E-15
4298	5.35425E-15
4299	5.31737E-15
4300	5.30023E-15
4301	5.29777E-15
4302	5.28556E-15
4303	5.27338E-15
4304	5.26608E-15
4305	5.26848E-15
4306	5.27574E-15
4307	5.27329E-15
4308	5.28056E-15
4309	5.27811E-15
4310	5.25626E-15
4311	5.23933E-15
4312	5.21284E-15
4313	5.20083E-15
4314	5.23204E-15
4315	5.25376E-15
4316	5.27556E-15
4317	5.30723E-15
4318	5.29013E-15
4319	5.28768E-15
4320	5.28523E-15
4321	5.28279E-15
4322	5.29495E-15
4323	5.2925E-15
4324	5.30958E-15
4325	5.32181E-15
4326	5.32916E-15
4327	5.30711E-15
4328	5.29977E-15
4329	5.28757E-15
4330	5.27541E-15
4331	5.29243E-15
4332	5.30463E-15
4333	5.31195E-15
4334	5.31929E-15
4335	5.31684E-15
4336	5.29484E-15
4337	5.2778E-15
4338	5.25597E-15
4339	5.22941E-15
4340	5.227E-15
4341	5.22459E-15
4342	5.23181E-15
4343	5.24387E-15
4344	5.2608E-15
4345	5.27293E-15
4346	5.28022E-15
4347	5.27779E-15
4348	5.27537E-15
4349	5.27294E-15
4350	5.26082E-15
4351	5.24389E-15
4352	5.23183E-15
4353	5.22943E-15
4354	5.23666E-15
4355	5.23426E-15
4356	5.22223E-15
4357	5.23427E-15
4358	5.25118E-15
4359	5.25845E-15
4360	5.25604E-15
4361	5.25363E-15
4362	5.25122E-15
4363	5.23915E-15
4364	5.22712E-15
4365	5.21511E-15
4366	5.23196E-15
4367	5.2537E-15
4368	5.25129E-15
4369	5.24889E-15
4370	5.24649E-15
4371	5.24409E-15
4372	5.26588E-15
4373	5.27318E-15
4374	5.27077E-15
4375	5.25867E-15
4376	5.25626E-15
4377	5.25386E-15
4378	5.26114E-15
4379	5.28301E-15
4380	5.30009E-15
4381	5.29767E-15
4382	5.29526E-15
4383	5.2831E-15
4384	5.27097E-15
4385	5.26857E-15
4386	5.26616E-15
4387	5.26376E-15
4388	5.26136E-15
4389	5.24446E-15
4390	5.24207E-15
4391	5.23004E-15
4392	5.22766E-15
4393	5.23491E-15
4394	5.2229E-15
4395	5.21091E-15
4396	5.20854E-15
4397	5.20617E-15
4398	5.20381E-15
4399	5.20144E-15
4400	5.19908E-15
4401	5.19671E-15
4402	5.20393E-15
4403	5.20157E-15
4404	5.18964E-15
4405	5.18728E-15
4406	5.17062E-15
4407	5.15876E-15
4408	5.14219E-15
4409	5.1304E-15
4410	5.12808E-15
4411	5.12575E-15
4412	5.12343E-15
4413	5.13055E-15
4414	5.14241E-15
4415	5.16381E-15
4416	5.17099E-15
4417	5.16865E-15
4418	5.16631E-15
4419	5.16397E-15
4420	5.15213E-15
4421	5.1498E-15
4422	5.13327E-15
4423	5.12151E-15
4424	5.10977E-15
4425	5.10746E-15
4426	5.10515E-15
4427	5.12168E-15
4428	5.13353E-15
4429	5.14068E-15
4430	5.16207E-15
4431	5.14551E-15
4432	5.14318E-15
4433	5.12196E-15
4434	5.09613E-15
4435	5.09383E-15
4436	5.09153E-15
4437	5.08924E-15
4438	5.11043E-15
4439	5.10812E-15
4440	5.10582E-15
4441	5.10352E-15
4442	5.10123E-15
4443	5.0755E-15
4444	5.07322E-15
4445	5.07094E-15
4446	5.05933E-15
4447	5.0524E-15
4448	5.0641E-15
4449	5.08519E-15
4450	5.10166E-15
4451	5.11348E-15
4452	5.11118E-15
4453	5.09479E-15
4454	5.07377E-15
4455	5.0715E-15
4456	5.05523E-15
4457	5.06695E-15
4458	5.07401E-15
4459	5.08109E-15
4460	5.09286E-15
4461	5.06719E-15
4462	5.04165E-15
4463	5.03011E-15
4464	5.01861E-15
4465	5.01636E-15
4466	5.02336E-15
4467	5.02111E-15
4468	5.01886E-15
4469	5.00738E-15
4470	5.01437E-15
4471	5.01213E-15
4472	4.99606E-15
