1592.2	1.03953E-11
1593.4	1.04757E-11
1594.6	1.04503E-11
1595.8	1.02536E-11
1596.9	1.02112E-11
1598.1	1.01959E-11
1599.3	1.00965E-11
1600.5	1.02594E-11
1601.7	1.00756E-11
1602.8	1.02582E-11
1604	1.03567E-11
1605.2	1.02182E-11
1606.4	1.01094E-11
1607.6	1.00479E-11
1608.7	9.84196E-12
1609.9	9.6213E-12
1611.1	9.7496E-12
1612.3	9.91608E-12
1613.5	9.97456E-12
1614.6	1.00162E-11
1615.8	1.0066E-11
1617	9.93143E-12
1618.2	9.76264E-12
1619.4	9.76615E-12
1620.5	9.97088E-12
1621.7	1.0039E-11
1622.9	9.91398E-12
1624.1	9.78151E-12
1625.3	9.61534E-12
1626.4	9.5935E-12
1627.6	9.82961E-12
1628.8	9.92421E-12
1630	9.855E-12
1631.2	9.77726E-12
1632.3	9.69241E-12
1633.5	9.72284E-12
1634.7	9.76238E-12
1635.9	9.47367E-12
1637.1	9.36443E-12
1638.2	9.29176E-12
1639.4	8.9673E-12
1640.6	8.70214E-12
1641.8	8.8022E-12
1643	9.01896E-12
1644.1	9.26777E-12
1645.3	9.56624E-12
1646.5	9.50842E-12
1647.7	9.46837E-12
1648.9	9.44589E-12
1650	9.32103E-12
1651.2	9.14602E-12
1652.4	9.12434E-12
1653.6	9.22084E-12
1654.8	9.08114E-12
1655.9	9.17832E-12
1657.1	9.36126E-12
1658.3	9.35633E-12
1659.5	9.21461E-12
1660.7	9.19283E-12
1661.8	9.18066E-12
1663	9.15898E-12
1664.2	9.17108E-12
1665.4	9.2171E-12
1666.6	9.19536E-12
1667.7	9.09904E-12
1668.9	8.93657E-12
1670.1	8.89092E-12
1671.3	8.76441E-12
1672.5	8.72769E-12
1673.6	8.99349E-12
1674.8	9.11393E-12
1676	8.99257E-12
1677.2	9.00455E-12
1678.3	9.1515E-12
1679.5	9.16372E-12
1680.7	8.95058E-12
1681.9	9.01221E-12
1683.1	8.94977E-12
1684.2	8.95456E-12
1685.4	8.99137E-12
1686.6	8.83909E-12
1687.8	8.7698E-12
1689	8.78967E-12
1690.1	8.83501E-12
1691.3	8.7255E-12
1692.5	8.74529E-12
1693.7	8.68478E-12
1694.9	8.72858E-12
1696	8.81414E-12
1697.2	8.71296E-12
1698.4	8.72472E-12
1699.6	8.68037E-12
1700.8	8.67611E-12
1701.9	8.60921E-12
1703.1	8.52612E-12
1704.3	8.50628E-12
1705.5	8.43972E-12
1706.7	8.51368E-12
1707.8	8.44029E-12
1709	8.35117E-12
1710.2	8.33178E-12
1711.4	8.29714E-12
1712.6	8.21712E-12
1713.7	8.14633E-12
1714.9	8.03071E-12
1716.1	7.96061E-12
1717.3	7.7757E-12
1718.5	7.88738E-12
1719.6	7.89908E-12
1720.8	7.93909E-12
1722	8.03092E-12
1723.2	8.13131E-12
1724.4	8.10505E-12
1725.5	8.19977E-12
1726.7	8.09092E-12
1727.9	8.04256E-12
1729.1	7.9651E-12
1730.3	7.92481E-12
1731.4	7.90018E-12
1732.6	7.88197E-12
1733.8	7.92198E-12
1735	7.91831E-12
1736.2	8.00262E-12
1737.3	8.05902E-12
1738.5	7.82857E-12
1739.7	7.75323E-12
1740.9	7.86473E-12
1742.1	7.86838E-12
1743.2	7.93848E-12
1744.4	7.87661E-12
1745.6	7.92396E-12
1746.8	7.9716E-12
1748	7.946E-12
1749.1	7.8705E-12
1750.3	7.8236E-12
1751.5	7.87066E-12
